ID,Hand,Force,Hemisphere,ROI,value
0140,Right_Hand,60,LH,PMC,4.594732
0140,Right_Hand,60,LH,SMA,2.1491624
0140,Right_Hand,60,LH,insula,0.7628194
0140,Right_Hand,60,RH,Cereb_V_VI,0.07371
0140,Right_Hand,60,RH,PMC,0.2740674
0140,Right_Hand,60,RH,SMA,1.9192792
0140,Right_Hand,60,RH,insula,1.7015246
0141,Left_Hand,40,LH,Cereb_V_VI,0.6683322
0141,Left_Hand,40,LH,PMC,-0.0561158
0141,Left_Hand,40,LH,SMA,-0.3585342
0141,Left_Hand,40,LH,insula,-0.4796294
0141,Left_Hand,40,RH,Cereb_V_VI,0.43508
0141,Left_Hand,40,RH,PMC,2.6302978
0141,Left_Hand,40,RH,SMA,0.9758164
0141,Left_Hand,40,RH,insula,0.4737176
0141,Left_Hand,60,LH,Cereb_V_VI,1.3619284
0141,Left_Hand,60,LH,PMC,0.1656858
0141,Left_Hand,60,LH,SMA,0.0915396
0141,Left_Hand,60,LH,insula,0.2188216
0141,Left_Hand,60,RH,Cereb_V_VI,1.504676
0141,Left_Hand,60,RH,PMC,4.514378
0141,Left_Hand,60,RH,SMA,2.0997072
0141,Left_Hand,60,RH,insula,0.6579564
0141,Right_Hand,40,LH,Cereb_V_VI,1.193272
0141,Right_Hand,40,LH,PMC,1.9579194
0141,Right_Hand,40,LH,SMA,0.5908344
0141,Right_Hand,40,LH,insula,-0.1545058
0141,Right_Hand,40,RH,Cereb_V_VI,0.310509
0141,Right_Hand,40,RH,PMC,0.7277298
0141,Right_Hand,40,RH,SMA,0.5446974
0141,Right_Hand,40,RH,insula,1.3182012
0141,Right_Hand,60,LH,Cereb_V_VI,0.505568
0141,Right_Hand,60,LH,PMC,2.3664188
0141,Right_Hand,60,LH,SMA,0.7152758
0141,Right_Hand,60,LH,insula,0.2260356
0141,Right_Hand,60,RH,Cereb_V_VI,0.332053
0141,Right_Hand,60,RH,PMC,0.0236822
0141,Right_Hand,60,RH,SMA,0.470048
0141,Right_Hand,60,RH,insula,1.085523
0142,Left_Hand,40,LH,Cereb_V_VI,1.8474816
0142,Left_Hand,40,LH,PMC,0.163938
0142,Left_Hand,40,LH,SMA,0.9827644
0142,Left_Hand,40,LH,insula,1.4645152
0142,Left_Hand,40,RH,Cereb_V_VI,2.4592246
0142,Left_Hand,40,RH,PMC,4.7674
0142,Left_Hand,40,RH,SMA,2.4910872
0142,Left_Hand,40,RH,insula,1.0059928
0142,Left_Hand,60,LH,Cereb_V_VI,1.9133186
0142,Left_Hand,60,LH,PMC,0.719982
0142,Left_Hand,60,LH,SMA,1.3489748
0142,Left_Hand,60,LH,insula,1.2863674
0142,Left_Hand,60,RH,Cereb_V_VI,1.5559812
0142,Left_Hand,60,RH,PMC,5.804056
0142,Left_Hand,60,RH,SMA,2.3965394
0142,Left_Hand,60,RH,insula,0.7474826
0142,Right_Hand,40,LH,Cereb_V_VI,0.2578614
0142,Right_Hand,40,LH,PMC,2.6645842
0142,Right_Hand,40,LH,SMA,1.6621304
0142,Right_Hand,40,LH,insula,1.111465
0142,Right_Hand,40,RH,Cereb_V_VI,0.8575222
0142,Right_Hand,40,RH,PMC,1.4929636
0142,Right_Hand,40,RH,SMA,1.9423358
0142,Right_Hand,40,RH,insula,1.0245886
0142,Right_Hand,60,LH,Cereb_V_VI,0.8854692
0142,Right_Hand,60,LH,PMC,3.7510926
0142,Right_Hand,60,LH,SMA,1.6875806
0142,Right_Hand,60,LH,insula,1.7704626
0142,Right_Hand,60,RH,Cereb_V_VI,1.0825524
0142,Right_Hand,60,RH,PMC,1.1501816
0142,Right_Hand,60,RH,SMA,1.740799
0142,Right_Hand,60,RH,insula,2.1563594
0143,Left_Hand,40,LH,Cereb_V_VI,0.3555154
0143,Left_Hand,40,LH,PMC,-1.903535
0143,Left_Hand,40,LH,SMA,-0.3819646
0143,Left_Hand,40,LH,insula,-1.144736
0143,Left_Hand,40,RH,Cereb_V_VI,-1.0365974
0143,Left_Hand,40,RH,PMC,0.9705934
0143,Left_Hand,40,RH,SMA,1.4642066
0143,Left_Hand,40,RH,insula,-0.1091744
0143,Left_Hand,60,LH,Cereb_V_VI,0.5862194
0143,Left_Hand,60,LH,PMC,-1.2748464
0143,Left_Hand,60,LH,SMA,0.1034268
0143,Left_Hand,60,LH,insula,-0.7523042
0143,Left_Hand,60,RH,Cereb_V_VI,-0.862281
0143,Left_Hand,60,RH,PMC,1.9993708
0143,Left_Hand,60,RH,SMA,1.9864346
0143,Left_Hand,60,RH,insula,0.2686876
0143,Right_Hand,40,LH,Cereb_V_VI,-0.6290326
0143,Right_Hand,40,LH,PMC,1.8232992
0143,Right_Hand,40,LH,SMA,1.4381976
0143,Right_Hand,40,LH,insula,0.5286104
0143,Right_Hand,40,RH,Cereb_V_VI,-0.336688
0143,Right_Hand,40,RH,PMC,-0.2608772
0143,Right_Hand,40,RH,SMA,0.8879764
0143,Right_Hand,40,RH,insula,0.4306056
0143,Right_Hand,60,LH,Cereb_V_VI,-0.0670198
0143,Right_Hand,60,LH,PMC,2.467919
0143,Right_Hand,60,LH,SMA,1.5188676
0143,Right_Hand,60,LH,insula,0.1590368
0143,Right_Hand,60,RH,Cereb_V_VI,-0.7164244
0143,Right_Hand,60,RH,PMC,-0.1745048
0143,Right_Hand,60,RH,SMA,1.0730774
0143,Right_Hand,60,RH,insula,1.0035786
0144,Left_Hand,40,LH,Cereb_V_VI,2.1312412
0144,Left_Hand,40,LH,PMC,0.7668018
0144,Left_Hand,40,LH,SMA,1.2589804
0144,Left_Hand,40,LH,insula,-0.6892154
0144,Left_Hand,40,RH,Cereb_V_VI,1.0028666
0144,Left_Hand,40,RH,PMC,2.209216
0144,Left_Hand,40,RH,SMA,1.4328816
0144,Left_Hand,40,RH,insula,1.3835058
0144,Left_Hand,60,LH,Cereb_V_VI,2.6481588
0144,Left_Hand,60,LH,PMC,1.1748114
0144,Left_Hand,60,LH,SMA,1.4341404
0144,Left_Hand,60,LH,insula,-0.1764834
0144,Left_Hand,60,RH,Cereb_V_VI,1.7006672
0144,Left_Hand,60,RH,PMC,3.0786372
0144,Left_Hand,60,RH,SMA,1.542575
0144,Left_Hand,60,RH,insula,1.9238946
0144,Right_Hand,40,LH,Cereb_V_VI,1.056727
0144,Right_Hand,40,LH,PMC,2.9718874
0144,Right_Hand,40,LH,SMA,1.3205838
0144,Right_Hand,40,LH,insula,-0.0838804
0144,Right_Hand,40,RH,Cereb_V_VI,-0.236399
0144,Right_Hand,40,RH,PMC,1.0606006
0144,Right_Hand,40,RH,SMA,0.7855424
0144,Right_Hand,40,RH,insula,1.8360114
0144,Right_Hand,60,LH,Cereb_V_VI,1.120672
0144,Right_Hand,60,LH,PMC,2.6227244
0144,Right_Hand,60,LH,SMA,1.1865798
0144,Right_Hand,60,LH,insula,-0.1558402
0144,Right_Hand,60,RH,Cereb_V_VI,-0.4601492
0144,Right_Hand,60,RH,PMC,0.4696736
0144,Right_Hand,60,RH,SMA,0.4518654
0144,Right_Hand,60,RH,insula,1.6530644
0145,Left_Hand,40,LH,Cereb_V_VI,1.0787834
0145,Left_Hand,40,LH,PMC,2.491741
0145,Left_Hand,40,LH,SMA,0.4322028
0145,Left_Hand,40,LH,insula,0.294406
0145,Left_Hand,40,RH,Cereb_V_VI,0.3196452
0145,Left_Hand,40,RH,PMC,5.2404568
0145,Left_Hand,40,RH,SMA,0.8631326
0145,Left_Hand,40,RH,insula,0.628473
0145,Left_Hand,60,LH,Cereb_V_VI,0.850868
0145,Left_Hand,60,LH,PMC,1.6308824
0145,Left_Hand,60,LH,SMA,-0.2974056
0145,Left_Hand,60,LH,insula,-0.2948024
0145,Left_Hand,60,RH,Cereb_V_VI,-0.2448972
0145,Left_Hand,60,RH,PMC,4.435728
0145,Left_Hand,60,RH,SMA,0.337635
0145,Left_Hand,60,RH,insula,0.4963608
0145,Right_Hand,40,LH,Cereb_V_VI,1.183657
0145,Right_Hand,40,LH,PMC,5.0841018
0145,Right_Hand,40,LH,SMA,0.6815032
0145,Right_Hand,40,LH,insula,0.9520638
0145,Right_Hand,40,RH,Cereb_V_VI,-0.486096
0145,Right_Hand,40,RH,PMC,3.1902774
0145,Right_Hand,40,RH,SMA,0.5171312
0145,Right_Hand,40,RH,insula,1.34816
0145,Right_Hand,60,LH,Cereb_V_VI,1.2319874
0145,Right_Hand,60,LH,PMC,5.7443358
0145,Right_Hand,60,LH,SMA,1.2482754
0145,Right_Hand,60,LH,insula,1.214164
0145,Right_Hand,60,RH,Cereb_V_VI,-0.0913028
0145,Right_Hand,60,RH,PMC,4.1494838
0145,Right_Hand,60,RH,SMA,0.702534
0145,Right_Hand,60,RH,insula,1.3903722
0146,Left_Hand,40,LH,Cereb_V_VI,0.9233396
0146,Left_Hand,40,LH,PMC,1.122548
0146,Left_Hand,40,LH,SMA,1.171672
0146,Left_Hand,40,LH,insula,0.785711
0146,Left_Hand,40,RH,Cereb_V_VI,3.0443472
0146,Left_Hand,40,RH,PMC,5.906257
0146,Left_Hand,40,RH,SMA,3.363826
0146,Left_Hand,40,RH,insula,0.498588
0146,Left_Hand,60,LH,Cereb_V_VI,1.0139164
0146,Left_Hand,60,LH,PMC,0.3105772
0146,Left_Hand,60,LH,SMA,-0.1772128
0146,Left_Hand,60,LH,insula,0.415014
0146,Left_Hand,60,RH,Cereb_V_VI,2.0799238
0146,Left_Hand,60,RH,PMC,5.2080916
0146,Left_Hand,60,RH,SMA,2.2567452
0146,Left_Hand,60,RH,insula,0.2624286
0146,Right_Hand,40,LH,Cereb_V_VI,-0.5886406
0146,Right_Hand,40,LH,PMC,0.8464938
0146,Right_Hand,40,LH,SMA,0.5152478
0146,Right_Hand,40,LH,insula,-0.290138
0146,Right_Hand,40,RH,Cereb_V_VI,0.4387966
0146,Right_Hand,40,RH,PMC,-0.4999456
0146,Right_Hand,40,RH,SMA,0.2668052
0146,Right_Hand,40,RH,insula,0.49827
0146,Right_Hand,60,LH,Cereb_V_VI,0.630584
0146,Right_Hand,60,LH,PMC,2.865462
0146,Right_Hand,60,LH,SMA,2.0875136
0146,Right_Hand,60,LH,insula,0.5615196
0146,Right_Hand,60,RH,Cereb_V_VI,1.7003874
0146,Right_Hand,60,RH,PMC,0.936317
0146,Right_Hand,60,RH,SMA,1.6946234
0146,Right_Hand,60,RH,insula,1.453661
0147,Left_Hand,40,LH,Cereb_V_VI,1.0652414
0147,Left_Hand,40,LH,PMC,1.2950026
0147,Left_Hand,40,LH,SMA,0.5429316
0147,Left_Hand,40,LH,insula,-0.215787
0147,Left_Hand,40,RH,Cereb_V_VI,0.6396524
0147,Left_Hand,40,RH,PMC,3.5037334
0147,Left_Hand,40,RH,SMA,0.7604616
0147,Left_Hand,40,RH,insula,1.0280898
0147,Left_Hand,60,LH,Cereb_V_VI,1.8292486
0147,Left_Hand,60,LH,PMC,2.7968418
0147,Left_Hand,60,LH,SMA,1.547821
0147,Left_Hand,60,LH,insula,1.0293806
0147,Left_Hand,60,RH,Cereb_V_VI,2.3602002
0147,Left_Hand,60,RH,PMC,5.6594772
0147,Left_Hand,60,RH,SMA,1.8404198
0147,Left_Hand,60,RH,insula,1.7265646
0147,Right_Hand,40,LH,Cereb_V_VI,0.1998288
0147,Right_Hand,40,LH,PMC,1.619116
0147,Right_Hand,40,LH,SMA,0.2404766
0147,Right_Hand,40,LH,insula,0.2393516
0147,Right_Hand,40,RH,Cereb_V_VI,0.408459
0147,Right_Hand,40,RH,PMC,1.1911626
0147,Right_Hand,40,RH,SMA,-0.0584046
0147,Right_Hand,40,RH,insula,1.3489188
0147,Right_Hand,60,LH,Cereb_V_VI,1.153712
0147,Right_Hand,60,LH,PMC,2.572295
0147,Right_Hand,60,LH,SMA,0.7137494
0147,Right_Hand,60,LH,insula,0.7330558
0147,Right_Hand,60,RH,Cereb_V_VI,0.5022382
0147,Right_Hand,60,RH,PMC,2.0401304
0147,Right_Hand,60,RH,SMA,0.4719668
0147,Right_Hand,60,RH,insula,2.0283792
0148,Left_Hand,40,LH,Cereb_V_VI,0.8367862
0148,Left_Hand,40,LH,PMC,0.4994014
0148,Left_Hand,40,LH,SMA,0.2627402
0148,Left_Hand,40,LH,insula,-0.855633
0148,Left_Hand,40,RH,Cereb_V_VI,-0.9849256
0148,Left_Hand,40,RH,PMC,2.0592856
0148,Left_Hand,40,RH,SMA,1.3056258
0148,Left_Hand,40,RH,insula,0.7246714
0148,Left_Hand,60,LH,Cereb_V_VI,1.162075
0148,Left_Hand,60,LH,PMC,-0.3385264
0148,Left_Hand,60,LH,SMA,-0.1573318
0148,Left_Hand,60,LH,insula,-1.0401002
0148,Left_Hand,60,RH,Cereb_V_VI,-0.9562738
0148,Left_Hand,60,RH,PMC,1.7212822
0148,Left_Hand,60,RH,SMA,1.0310164
0148,Left_Hand,60,RH,insula,0.6571144
0148,Right_Hand,40,LH,Cereb_V_VI,-0.1857478
0148,Right_Hand,40,LH,PMC,1.072403
0148,Right_Hand,40,LH,SMA,1.03812
0148,Right_Hand,40,LH,insula,0.4202112
0148,Right_Hand,40,RH,Cereb_V_VI,0.354528
0148,Right_Hand,40,RH,PMC,-0.6786164
0148,Right_Hand,40,RH,SMA,0.5494588
0148,Right_Hand,40,RH,insula,0.1473574
0148,Right_Hand,60,LH,Cereb_V_VI,-0.3927928
0148,Right_Hand,60,LH,PMC,0.8374438
0148,Right_Hand,60,LH,SMA,1.1572528
0148,Right_Hand,60,LH,insula,0.2112232
0148,Right_Hand,60,RH,Cereb_V_VI,0.092418
0148,Right_Hand,60,RH,PMC,-1.4416116
0148,Right_Hand,60,RH,SMA,0.3296738
0148,Right_Hand,60,RH,insula,0.2052888
0149,Left_Hand,40,LH,Cereb_V_VI,0.6462636
0149,Left_Hand,40,LH,PMC,-0.441452
0149,Left_Hand,40,LH,SMA,0.2095878
0149,Left_Hand,40,LH,insula,-0.8183418
0149,Left_Hand,40,RH,Cereb_V_VI,-0.2576734
0149,Left_Hand,40,RH,PMC,1.617084
0149,Left_Hand,40,RH,SMA,0.2864096
0149,Left_Hand,40,RH,insula,0.7702574
0149,Left_Hand,60,LH,Cereb_V_VI,0.64949
0149,Left_Hand,60,LH,PMC,-0.5725534
0149,Left_Hand,60,LH,SMA,0.4017214
0149,Left_Hand,60,LH,insula,-0.5049948
0149,Left_Hand,60,RH,Cereb_V_VI,-0.2802224
0149,Left_Hand,60,RH,PMC,2.0063252
0149,Left_Hand,60,RH,SMA,0.4864542
0149,Left_Hand,60,RH,insula,0.6470526
0149,Right_Hand,40,LH,Cereb_V_VI,-0.3001324
0149,Right_Hand,40,LH,PMC,0.6629584
0149,Right_Hand,40,LH,SMA,0.3307022
0149,Right_Hand,40,LH,insula,0.1247492
0149,Right_Hand,40,RH,Cereb_V_VI,-0.801732
0149,Right_Hand,40,RH,PMC,-1.3251976
0149,Right_Hand,40,RH,SMA,0.4292218
0149,Right_Hand,40,RH,insula,-0.094062
0149,Right_Hand,60,LH,Cereb_V_VI,0.2784482
0149,Right_Hand,60,LH,PMC,0.5940994
0149,Right_Hand,60,LH,SMA,0.6830978
0149,Right_Hand,60,LH,insula,0.4863464
0149,Right_Hand,60,RH,Cereb_V_VI,-1.167409
0149,Right_Hand,60,RH,PMC,-2.3022756
0149,Right_Hand,60,RH,SMA,0.566959
0149,Right_Hand,60,RH,insula,0.5000812
0150,Left_Hand,40,LH,Cereb_V_VI,0.9170486
0150,Left_Hand,40,LH,PMC,2.4949888
0150,Left_Hand,40,LH,SMA,2.1805666
0150,Left_Hand,40,LH,insula,0.4750458
0150,Left_Hand,40,RH,Cereb_V_VI,1.7833772
0150,Left_Hand,40,RH,PMC,2.2849948
0150,Left_Hand,40,RH,SMA,2.479978
0150,Left_Hand,40,RH,insula,0.7364454
0150,Left_Hand,60,LH,Cereb_V_VI,1.0080588
0150,Left_Hand,60,LH,PMC,2.5896196
0150,Left_Hand,60,LH,SMA,2.4056196
0150,Left_Hand,60,LH,insula,0.5027484
0150,Left_Hand,60,RH,Cereb_V_VI,1.7228464
0150,Left_Hand,60,RH,PMC,2.6661874
0150,Left_Hand,60,RH,SMA,2.9051888
0150,Left_Hand,60,RH,insula,0.6842878
0150,Right_Hand,40,LH,Cereb_V_VI,0.2931644
0150,Right_Hand,40,LH,PMC,2.2039516
0150,Right_Hand,40,LH,SMA,1.5542
0150,Right_Hand,40,LH,insula,0.3162012
0150,Right_Hand,40,RH,Cereb_V_VI,0.3963182
0150,Right_Hand,40,RH,PMC,0.454104
0150,Right_Hand,40,RH,SMA,1.1323356
0150,Right_Hand,40,RH,insula,0.9118134
0150,Right_Hand,60,LH,Cereb_V_VI,0.3508996
0150,Right_Hand,60,LH,PMC,1.640676
0150,Right_Hand,60,LH,SMA,1.1445204
0150,Right_Hand,60,LH,insula,0.1434808
0150,Right_Hand,60,RH,Cereb_V_VI,0.1280114
0150,Right_Hand,60,RH,PMC,-0.5087144
0150,Right_Hand,60,RH,SMA,0.6773872
0150,Right_Hand,60,RH,insula,1.069294
0151,Left_Hand,40,LH,Cereb_V_VI,1.1058318
0151,Left_Hand,40,LH,PMC,0.4771354
0151,Left_Hand,40,LH,SMA,0.7706334
0151,Left_Hand,40,LH,insula,-0.1973746
0151,Left_Hand,40,RH,Cereb_V_VI,-1.3157702
0151,Left_Hand,40,RH,PMC,2.351047
0151,Left_Hand,40,RH,SMA,1.1234164
0151,Left_Hand,40,RH,insula,0.7120708
0151,Left_Hand,60,LH,Cereb_V_VI,1.6398244
0151,Left_Hand,60,LH,PMC,0.724562
0151,Left_Hand,60,LH,SMA,1.0986478
0151,Left_Hand,60,LH,insula,0.0576774
0151,Left_Hand,60,RH,Cereb_V_VI,-0.9611954
0151,Left_Hand,60,RH,PMC,3.3497168
0151,Left_Hand,60,RH,SMA,1.5096008
0151,Left_Hand,60,RH,insula,1.0475116
0151,Right_Hand,40,LH,Cereb_V_VI,0.1882978
0151,Right_Hand,40,LH,PMC,1.2230068
0151,Right_Hand,40,LH,SMA,-0.2048254
0151,Right_Hand,40,LH,insula,-0.7996248
0151,Right_Hand,40,RH,Cereb_V_VI,-2.0628254
0151,Right_Hand,40,RH,PMC,-0.5818626
0151,Right_Hand,40,RH,SMA,-0.5994882
0151,Right_Hand,40,RH,insula,1.037801
0151,Right_Hand,60,LH,Cereb_V_VI,0.8755622
0151,Right_Hand,60,LH,PMC,1.893111
0151,Right_Hand,60,LH,SMA,0.5668822
0151,Right_Hand,60,LH,insula,-0.0443358
0151,Right_Hand,60,RH,Cereb_V_VI,-1.1670734
0151,Right_Hand,60,RH,PMC,-0.124424
0151,Right_Hand,60,RH,SMA,0.2506118
0151,Right_Hand,60,RH,insula,2.0934418
0152,Left_Hand,40,LH,Cereb_V_VI,1.9455308
0152,Left_Hand,40,LH,PMC,0.231295
0152,Left_Hand,40,LH,SMA,0.5592258
0152,Left_Hand,40,LH,insula,0.2180938
0152,Left_Hand,40,RH,Cereb_V_VI,1.2901536
0152,Left_Hand,40,RH,PMC,2.3835406
0152,Left_Hand,40,RH,SMA,1.3560792
0152,Left_Hand,40,RH,insula,0.1734472
0152,Left_Hand,60,LH,Cereb_V_VI,2.1761556
0152,Left_Hand,60,LH,PMC,0.6592574
0152,Left_Hand,60,LH,SMA,0.781711
0152,Left_Hand,60,LH,insula,0.1129478
0152,Left_Hand,60,RH,Cereb_V_VI,1.2266024
0152,Left_Hand,60,RH,PMC,2.9978278
0152,Left_Hand,60,RH,SMA,1.51422
0152,Left_Hand,60,RH,insula,0.3610112
0152,Right_Hand,40,LH,Cereb_V_VI,0.5407752
0152,Right_Hand,40,LH,PMC,3.1465764
0152,Right_Hand,40,LH,SMA,1.293438
0152,Right_Hand,40,LH,insula,1.2389122
0152,Right_Hand,40,RH,Cereb_V_VI,1.0007012
0152,Right_Hand,40,RH,PMC,0.5211186
0152,Right_Hand,40,RH,SMA,0.4691342
0152,Right_Hand,40,RH,insula,2.0566832
0152,Right_Hand,60,LH,Cereb_V_VI,0.7071448
0152,Right_Hand,60,LH,PMC,2.90219
0152,Right_Hand,60,LH,SMA,1.5325164
0152,Right_Hand,60,LH,insula,1.1390956
0152,Right_Hand,60,RH,Cereb_V_VI,0.8650006
0152,Right_Hand,60,RH,PMC,0.0280672
0152,Right_Hand,60,RH,SMA,0.5125868
0152,Right_Hand,60,RH,insula,2.4634442
0154,Left_Hand,40,LH,Cereb_V_VI,-0.033431
0154,Left_Hand,40,LH,PMC,0.091742
0154,Left_Hand,40,LH,SMA,1.4009998
0154,Left_Hand,40,LH,insula,0.297795
0154,Left_Hand,40,RH,Cereb_V_VI,0.384264
0154,Left_Hand,40,RH,PMC,1.4300936
0154,Left_Hand,40,RH,SMA,1.3145754
0154,Left_Hand,40,RH,insula,-0.7560168
0154,Left_Hand,60,LH,Cereb_V_VI,0.1504478
0154,Left_Hand,60,LH,PMC,0.2317324
0154,Left_Hand,60,LH,SMA,1.4941914
0154,Left_Hand,60,LH,insula,0.5412536
0154,Left_Hand,60,RH,Cereb_V_VI,0.2494424
0154,Left_Hand,60,RH,PMC,1.1164382
0154,Left_Hand,60,RH,SMA,0.9333106
0154,Left_Hand,60,RH,insula,-0.4049376
0154,Right_Hand,40,LH,Cereb_V_VI,-0.0028676
0154,Right_Hand,40,LH,PMC,1.0090218
0154,Right_Hand,40,LH,SMA,0.947413
0154,Right_Hand,40,LH,insula,0.130001
0154,Right_Hand,40,RH,Cereb_V_VI,-0.4595538
0154,Right_Hand,40,RH,PMC,-0.5910516
0154,Right_Hand,40,RH,SMA,0.3034484
0154,Right_Hand,40,RH,insula,0.7751182
0154,Right_Hand,60,LH,Cereb_V_VI,0.363446
0154,Right_Hand,60,LH,PMC,1.677292
0154,Right_Hand,60,LH,SMA,1.2831518
0154,Right_Hand,60,LH,insula,0.0606712
0154,Right_Hand,60,RH,Cereb_V_VI,-0.6250658
0154,Right_Hand,60,RH,PMC,-1.0160246
0154,Right_Hand,60,RH,SMA,0.1569442
0154,Right_Hand,60,RH,insula,1.2245952
0155,Left_Hand,40,LH,Cereb_V_VI,0.1763926
0155,Left_Hand,40,LH,PMC,0.5135106
0155,Left_Hand,40,LH,SMA,1.2621284
0155,Left_Hand,40,LH,insula,0.9413
0155,Left_Hand,40,RH,Cereb_V_VI,2.4245738
0155,Left_Hand,40,RH,PMC,2.1868954
0155,Left_Hand,40,RH,SMA,1.487342
0155,Left_Hand,40,RH,insula,0.0443656
0155,Left_Hand,60,LH,Cereb_V_VI,1.1078086
0155,Left_Hand,60,LH,PMC,0.7209842
0155,Left_Hand,60,LH,SMA,1.2944746
0155,Left_Hand,60,LH,insula,1.1929548
0155,Left_Hand,60,RH,Cereb_V_VI,3.0779304
0155,Left_Hand,60,RH,PMC,2.8848666
0155,Left_Hand,60,RH,SMA,1.5310208
0155,Left_Hand,60,RH,insula,0.6951834
0155,Right_Hand,40,LH,Cereb_V_VI,0.2951364
0155,Right_Hand,40,LH,PMC,1.450179
0155,Right_Hand,40,LH,SMA,0.432004
0155,Right_Hand,40,LH,insula,1.504817
0155,Right_Hand,40,RH,Cereb_V_VI,0.7712666
0155,Right_Hand,40,RH,PMC,-0.0547526
0155,Right_Hand,40,RH,SMA,0.6498364
0155,Right_Hand,40,RH,insula,1.2746724
0155,Right_Hand,60,LH,Cereb_V_VI,0.376682
0155,Right_Hand,60,LH,PMC,2.70074
0155,Right_Hand,60,LH,SMA,0.741568
0155,Right_Hand,60,LH,insula,1.9297182
0155,Right_Hand,60,RH,Cereb_V_VI,1.1569846
0155,Right_Hand,60,RH,PMC,-0.013767
0155,Right_Hand,60,RH,SMA,0.375802
0155,Right_Hand,60,RH,insula,1.8860396
0156,Left_Hand,40,LH,Cereb_V_VI,1.2247556
0156,Left_Hand,40,LH,PMC,0.1863864
0156,Left_Hand,40,LH,SMA,0.7649118
0156,Left_Hand,40,LH,insula,0.1181284
0156,Left_Hand,40,RH,Cereb_V_VI,0.6472534
0156,Left_Hand,40,RH,PMC,3.1576418
0156,Left_Hand,40,RH,SMA,1.255639
0156,Left_Hand,40,RH,insula,0.4261614
0156,Left_Hand,60,LH,Cereb_V_VI,1.2141776
0156,Left_Hand,60,LH,PMC,0.1293408
0156,Left_Hand,60,LH,SMA,0.6680326
0156,Left_Hand,60,LH,insula,0.000119799999999981
0156,Left_Hand,60,RH,Cereb_V_VI,0.8216028
0156,Left_Hand,60,RH,PMC,3.0341328
0156,Left_Hand,60,RH,SMA,1.403584
0156,Left_Hand,60,RH,insula,0.3354844
0156,Right_Hand,40,LH,Cereb_V_VI,0.4921658
0156,Right_Hand,40,LH,PMC,2.440957
0156,Right_Hand,40,LH,SMA,1.3298326
0156,Right_Hand,40,LH,insula,0.6245706
0156,Right_Hand,40,RH,Cereb_V_VI,0.9199044
0156,Right_Hand,40,RH,PMC,1.0219716
0156,Right_Hand,40,RH,SMA,1.2482868
0156,Right_Hand,40,RH,insula,0.9770244
0156,Right_Hand,60,LH,Cereb_V_VI,0.796584
0156,Right_Hand,60,LH,PMC,3.4431118
0156,Right_Hand,60,LH,SMA,1.6619432
0156,Right_Hand,60,LH,insula,1.2206518
0156,Right_Hand,60,RH,Cereb_V_VI,1.1693292
0156,Right_Hand,60,RH,PMC,1.444981
0156,Right_Hand,60,RH,SMA,1.4179086
0156,Right_Hand,60,RH,insula,1.6262094
0157,Left_Hand,40,LH,Cereb_V_VI,0.4404852
0157,Left_Hand,40,LH,PMC,-0.2383776
0157,Left_Hand,40,LH,SMA,0.2073324
0157,Left_Hand,40,LH,insula,0.3144106
0157,Left_Hand,40,RH,Cereb_V_VI,0.646503
0157,Left_Hand,40,RH,PMC,2.4804914
0157,Left_Hand,40,RH,SMA,1.9952628
0157,Left_Hand,40,RH,insula,-0.6481738
0157,Left_Hand,60,LH,Cereb_V_VI,1.0248904
0157,Left_Hand,60,LH,PMC,-1.7383324
0157,Left_Hand,60,LH,SMA,-0.408136
0157,Left_Hand,60,LH,insula,0.0805938
0157,Left_Hand,60,RH,Cereb_V_VI,-0.0358988
0157,Left_Hand,60,RH,PMC,1.1580326
0157,Left_Hand,60,RH,SMA,0.8525558
0157,Left_Hand,60,RH,insula,-0.1974828
0157,Right_Hand,40,LH,Cereb_V_VI,0.4327196
0157,Right_Hand,40,LH,PMC,0.993515
0157,Right_Hand,40,LH,SMA,0.9731346
0157,Right_Hand,40,LH,insula,0.199787
0157,Right_Hand,40,RH,Cereb_V_VI,-1.3233362
0157,Right_Hand,40,RH,PMC,-0.9675758
0157,Right_Hand,40,RH,SMA,-0.1406962
0157,Right_Hand,40,RH,insula,0.282163
0157,Right_Hand,60,LH,Cereb_V_VI,0.0381972
0157,Right_Hand,60,LH,PMC,0.7673686
0157,Right_Hand,60,LH,SMA,0.5615802
0157,Right_Hand,60,LH,insula,-0.0694504
0157,Right_Hand,60,RH,Cereb_V_VI,-1.6284452
0157,Right_Hand,60,RH,PMC,-1.4677618
0157,Right_Hand,60,RH,SMA,-0.4451164
0157,Right_Hand,60,RH,insula,0.1889452
0158,Left_Hand,40,LH,Cereb_V_VI,0.7631918
0158,Left_Hand,40,LH,PMC,-0.579833
0158,Left_Hand,40,LH,SMA,-0.9559758
0158,Left_Hand,40,LH,insula,-2.4848478
0158,Left_Hand,40,RH,Cereb_V_VI,-0.6791164
0158,Left_Hand,40,RH,PMC,1.423812
0158,Left_Hand,40,RH,SMA,-0.183489
0158,Left_Hand,40,RH,insula,-0.3284856
0158,Left_Hand,60,LH,Cereb_V_VI,0.811218
0158,Left_Hand,60,LH,PMC,-0.468871
0158,Left_Hand,60,LH,SMA,-0.542855
0158,Left_Hand,60,LH,insula,-0.8134302
0158,Left_Hand,60,RH,Cereb_V_VI,1.0248604
0158,Left_Hand,60,RH,PMC,1.3039006
