ID,Hand,Force,Hemisphere,ROI,value
0296,Left_Hand,60,LH,Cereb_V_VI,0.518866
0296,Left_Hand,60,LH,PMC,-2.4690294
0296,Left_Hand,60,LH,SMA,-0.4208444
0296,Left_Hand,60,LH,insula,-1.1993242
0296,Left_Hand,60,RH,Cereb_V_VI,-0.3392832
0296,Left_Hand,60,RH,PMC,1.721911
0296,Left_Hand,60,RH,SMA,0.4939686
0296,Left_Hand,60,RH,insula,0.3877828
0296,Right_Hand,40,LH,Cereb_V_VI,-0.3340546
0296,Right_Hand,40,LH,PMC,2.460098
0296,Right_Hand,40,LH,SMA,1.4114076
0296,Right_Hand,40,LH,insula,0.816848
0296,Right_Hand,40,RH,Cereb_V_VI,0.7336124
0296,Right_Hand,40,RH,PMC,-2.4017672
0296,Right_Hand,40,RH,SMA,0.5306334
0296,Right_Hand,40,RH,insula,0.1436054
0296,Right_Hand,60,LH,Cereb_V_VI,0.0060454
0296,Right_Hand,60,LH,PMC,2.9907182
0296,Right_Hand,60,LH,SMA,2.368327
0296,Right_Hand,60,LH,insula,1.707349
0296,Right_Hand,60,RH,Cereb_V_VI,0.9558342
0296,Right_Hand,60,RH,PMC,-1.7501648
0296,Right_Hand,60,RH,SMA,1.5951308
0296,Right_Hand,60,RH,insula,0.9546914
0297,Left_Hand,40,LH,Cereb_V_VI,0.6085842
0297,Left_Hand,40,LH,PMC,-0.6654662
0297,Left_Hand,40,LH,SMA,0.7879138
0297,Left_Hand,40,LH,insula,0.1712216
0297,Left_Hand,40,RH,Cereb_V_VI,0.4856384
0297,Left_Hand,40,RH,PMC,1.3802264
0297,Left_Hand,40,RH,SMA,1.5727152
0297,Left_Hand,40,RH,insula,0.563272
0297,Left_Hand,60,LH,Cereb_V_VI,0.7814108
0297,Left_Hand,60,LH,PMC,-0.9963488
0297,Left_Hand,60,LH,SMA,0.807089
0297,Left_Hand,60,LH,insula,0.069308
0297,Left_Hand,60,RH,Cereb_V_VI,0.874568
0297,Left_Hand,60,RH,PMC,1.3323134
0297,Left_Hand,60,RH,SMA,1.542705
0297,Left_Hand,60,RH,insula,0.4571892
0297,Right_Hand,40,LH,Cereb_V_VI,-0.675136
0297,Right_Hand,40,LH,PMC,0.3506524
0297,Right_Hand,40,LH,SMA,-0.0794818
0297,Right_Hand,40,LH,insula,-0.0867566
0297,Right_Hand,40,RH,Cereb_V_VI,0.2230678
0297,Right_Hand,40,RH,PMC,-0.4568256
0297,Right_Hand,40,RH,SMA,-0.6364556
0297,Right_Hand,40,RH,insula,-1.276824
0297,Right_Hand,60,LH,Cereb_V_VI,-0.162246
0297,Right_Hand,60,LH,PMC,0.7612434
0297,Right_Hand,60,LH,SMA,0.2487506
0297,Right_Hand,60,LH,insula,0.5018938
0297,Right_Hand,60,RH,Cereb_V_VI,0.737847
0297,Right_Hand,60,RH,PMC,0.1194016
0297,Right_Hand,60,RH,SMA,0.0632322
0297,Right_Hand,60,RH,insula,-0.2360378
0298,Left_Hand,40,LH,Cereb_V_VI,1.0105798
0298,Left_Hand,40,LH,PMC,-3.3544518
0298,Left_Hand,40,LH,SMA,0.0667752
0298,Left_Hand,40,LH,insula,-0.3802412
0298,Left_Hand,40,RH,Cereb_V_VI,-0.312777
0298,Left_Hand,40,RH,PMC,3.329773
0298,Left_Hand,40,RH,SMA,2.6421096
0298,Left_Hand,40,RH,insula,1.5312552
0298,Left_Hand,60,LH,Cereb_V_VI,0.9916656
0298,Left_Hand,60,LH,PMC,-4.0785994
0298,Left_Hand,60,LH,SMA,-0.4622208
0298,Left_Hand,60,LH,insula,-1.7655448
0298,Left_Hand,60,RH,Cereb_V_VI,-0.4323846
0298,Left_Hand,60,RH,PMC,3.3449672
0298,Left_Hand,60,RH,SMA,1.760254
0298,Left_Hand,60,RH,insula,0.3036048
0298,Right_Hand,40,LH,Cereb_V_VI,-0.9515666
0298,Right_Hand,40,LH,PMC,1.451331
0298,Right_Hand,40,LH,SMA,1.353335
0298,Right_Hand,40,LH,insula,0.9301672
0298,Right_Hand,40,RH,Cereb_V_VI,0.2579512
0298,Right_Hand,40,RH,PMC,-5.7065484
0298,Right_Hand,40,RH,SMA,-2.1361906
0298,Right_Hand,40,RH,insula,-3.7799368
0298,Right_Hand,60,LH,Cereb_V_VI,-0.4317556
0298,Right_Hand,60,LH,PMC,4.6983428
0298,Right_Hand,60,LH,SMA,3.30976
0298,Right_Hand,60,LH,insula,2.7050294
0298,Right_Hand,60,RH,Cereb_V_VI,0.8074224
0298,Right_Hand,60,RH,PMC,-2.9079526
0298,Right_Hand,60,RH,SMA,-0.712925
0298,Right_Hand,60,RH,insula,-1.5213766
0299,Left_Hand,40,LH,Cereb_V_VI,2.5137896
0299,Left_Hand,40,LH,PMC,3.129074
0299,Left_Hand,40,LH,SMA,1.2337042
0299,Left_Hand,40,LH,insula,1.3490738
0299,Left_Hand,40,RH,Cereb_V_VI,2.160635
0299,Left_Hand,40,RH,PMC,4.9448554
0299,Left_Hand,40,RH,SMA,3.9926176
0299,Left_Hand,40,RH,insula,3.0308472
0299,Left_Hand,60,LH,Cereb_V_VI,2.9188598
0299,Left_Hand,60,LH,PMC,3.425865
0299,Left_Hand,60,LH,SMA,1.272595
0299,Left_Hand,60,LH,insula,1.3087564
0299,Left_Hand,60,RH,Cereb_V_VI,2.2582276
0299,Left_Hand,60,RH,PMC,5.846018
0299,Left_Hand,60,RH,SMA,4.2852394
0299,Left_Hand,60,RH,insula,3.1348848
0299,Right_Hand,40,LH,Cereb_V_VI,0.7636796
0299,Right_Hand,40,LH,PMC,4.265848
0299,Right_Hand,40,LH,SMA,1.5251534
0299,Right_Hand,40,LH,insula,0.5198058
0299,Right_Hand,40,RH,Cereb_V_VI,1.5816572
0299,Right_Hand,40,RH,PMC,0.480436
0299,Right_Hand,40,RH,SMA,1.5895948
0299,Right_Hand,40,RH,insula,-1.3286336
0299,Right_Hand,60,LH,Cereb_V_VI,1.2928722
0299,Right_Hand,60,LH,PMC,6.4775896
0299,Right_Hand,60,LH,SMA,2.8766946
0299,Right_Hand,60,LH,insula,1.3141616
0299,Right_Hand,60,RH,Cereb_V_VI,2.563954
0299,Right_Hand,60,RH,PMC,1.5267562
0299,Right_Hand,60,RH,SMA,2.438069
0299,Right_Hand,60,RH,insula,-0.4362076
0300,Left_Hand,40,LH,Cereb_V_VI,-1.1190488
0300,Left_Hand,40,LH,PMC,-1.2717062
0300,Left_Hand,40,LH,SMA,-0.497295
0300,Left_Hand,40,LH,insula,-0.5178362
0300,Left_Hand,40,RH,Cereb_V_VI,-1.1861748
0300,Left_Hand,40,RH,PMC,-0.3397656
0300,Left_Hand,40,RH,SMA,-0.2135456
0300,Left_Hand,40,RH,insula,-0.5395174
0300,Left_Hand,60,LH,Cereb_V_VI,-0.1660886
0300,Left_Hand,60,LH,PMC,-1.614339
0300,Left_Hand,60,LH,SMA,-0.4292388
0300,Left_Hand,60,LH,insula,-0.336031
0300,Left_Hand,60,RH,Cereb_V_VI,-0.776526
0300,Left_Hand,60,RH,PMC,1.3221348
0300,Left_Hand,60,RH,SMA,-0.2167228
0300,Left_Hand,60,RH,insula,0.5721904
0300,Right_Hand,40,LH,Cereb_V_VI,-0.0209366
0300,Right_Hand,40,LH,PMC,-0.9898674
0300,Right_Hand,40,LH,SMA,0.1658414
0300,Right_Hand,40,LH,insula,0.7958214
0300,Right_Hand,40,RH,Cereb_V_VI,-0.1995074
0300,Right_Hand,40,RH,PMC,-0.0841476
0300,Right_Hand,40,RH,SMA,0.3242688
0300,Right_Hand,40,RH,insula,1.0973732
0300,Right_Hand,60,LH,Cereb_V_VI,-0.7313792
0300,Right_Hand,60,LH,PMC,-0.1751682
0300,Right_Hand,60,LH,SMA,0.2789814
0300,Right_Hand,60,LH,insula,0.4270612
0300,Right_Hand,60,RH,Cereb_V_VI,-0.545965
0300,Right_Hand,60,RH,PMC,0.0927348
0300,Right_Hand,60,RH,SMA,0.4133698
0300,Right_Hand,60,RH,insula,1.3458876
0301,Left_Hand,40,LH,Cereb_V_VI,0.6319068
0301,Left_Hand,40,LH,PMC,0.4572874
0301,Left_Hand,40,LH,SMA,-0.4785712
0301,Left_Hand,40,LH,insula,-0.4275214
0301,Left_Hand,40,RH,Cereb_V_VI,0.259264
0301,Left_Hand,40,RH,PMC,1.1705064
0301,Left_Hand,40,RH,SMA,0.4505458
0301,Left_Hand,40,RH,insula,-0.1189918
0301,Left_Hand,60,LH,Cereb_V_VI,0.9412382
0301,Left_Hand,60,LH,PMC,0.7136104
0301,Left_Hand,60,LH,SMA,-0.5060732
0301,Left_Hand,60,LH,insula,-0.3671584
0301,Left_Hand,60,RH,Cereb_V_VI,0.4310296
0301,Left_Hand,60,RH,PMC,1.3637128
0301,Left_Hand,60,RH,SMA,0.5373634
0301,Left_Hand,60,RH,insula,-0.3433652
0301,Right_Hand,40,LH,Cereb_V_VI,0.048771
0301,Right_Hand,40,LH,PMC,1.1969568
0301,Right_Hand,40,LH,SMA,0.247017
0301,Right_Hand,40,LH,insula,-0.2871078
0301,Right_Hand,40,RH,Cereb_V_VI,0.6439882
0301,Right_Hand,40,RH,PMC,0.0961456
0301,Right_Hand,40,RH,SMA,0.3279916
0301,Right_Hand,40,RH,insula,-0.336698
0301,Right_Hand,60,LH,Cereb_V_VI,0.0714384
0301,Right_Hand,60,LH,PMC,1.2343088
0301,Right_Hand,60,LH,SMA,0.170626
0301,Right_Hand,60,LH,insula,-0.3290712
0301,Right_Hand,60,RH,Cereb_V_VI,0.5650092
0301,Right_Hand,60,RH,PMC,0.1525202
0301,Right_Hand,60,RH,SMA,0.3439414
0301,Right_Hand,60,RH,insula,-0.5669542
0302,Left_Hand,40,LH,Cereb_V_VI,0.8162812
0302,Left_Hand,40,LH,PMC,-0.3289412
0302,Left_Hand,40,LH,SMA,-0.3097026
0302,Left_Hand,40,LH,insula,-1.141938
0302,Left_Hand,40,RH,Cereb_V_VI,0.0913034
0302,Left_Hand,40,RH,PMC,3.3381334
0302,Left_Hand,40,RH,SMA,0.7034662
0302,Left_Hand,40,RH,insula,-0.0804886
0302,Left_Hand,60,LH,Cereb_V_VI,0.9911708
0302,Left_Hand,60,LH,PMC,-0.206883
0302,Left_Hand,60,LH,SMA,-0.22194
0302,Left_Hand,60,LH,insula,-1.3691602
0302,Left_Hand,60,RH,Cereb_V_VI,0.0265012
0302,Left_Hand,60,RH,PMC,3.6684186
0302,Left_Hand,60,RH,SMA,0.8834476
0302,Left_Hand,60,RH,insula,-0.2722698
0302,Right_Hand,40,LH,Cereb_V_VI,0.1473784
0302,Right_Hand,40,LH,PMC,2.5296588
0302,Right_Hand,40,LH,SMA,0.5123948
0302,Right_Hand,40,LH,insula,0.3980904
0302,Right_Hand,40,RH,Cereb_V_VI,1.1088722
0302,Right_Hand,40,RH,PMC,-0.1742764
0302,Right_Hand,40,RH,SMA,0.2922324
0302,Right_Hand,40,RH,insula,-0.1915322
0302,Right_Hand,60,LH,Cereb_V_VI,0.0900706
0302,Right_Hand,60,LH,PMC,2.6862468
0302,Right_Hand,60,LH,SMA,0.588954
0302,Right_Hand,60,LH,insula,0.9965718
0302,Right_Hand,60,RH,Cereb_V_VI,1.118197
0302,Right_Hand,60,RH,PMC,-0.3769242
0302,Right_Hand,60,RH,SMA,0.282043
0302,Right_Hand,60,RH,insula,0.3830158
0303,Left_Hand,40,LH,Cereb_V_VI,1.1105928
0303,Left_Hand,40,LH,PMC,1.8755154
0303,Left_Hand,40,LH,SMA,2.0267118
0303,Left_Hand,40,LH,insula,0.5590394
0303,Left_Hand,40,RH,Cereb_V_VI,0.8884708
0303,Left_Hand,40,RH,PMC,2.9408156
0303,Left_Hand,40,RH,SMA,2.2763896
0303,Left_Hand,40,RH,insula,1.2997166
0303,Left_Hand,60,LH,Cereb_V_VI,1.436065
0303,Left_Hand,60,LH,PMC,2.3423238
0303,Left_Hand,60,LH,SMA,2.2777856
0303,Left_Hand,60,LH,insula,1.0656344
0303,Left_Hand,60,RH,Cereb_V_VI,1.4201158
0303,Left_Hand,60,RH,PMC,4.4716068
0303,Left_Hand,60,RH,SMA,3.0928666
0303,Left_Hand,60,RH,insula,2.4810822
0303,Right_Hand,40,LH,Cereb_V_VI,1.541075
0303,Right_Hand,40,LH,PMC,2.2598338
0303,Right_Hand,40,LH,SMA,1.7456462
0303,Right_Hand,40,LH,insula,0.96045
0303,Right_Hand,40,RH,Cereb_V_VI,2.0439966
0303,Right_Hand,40,RH,PMC,1.477687
0303,Right_Hand,40,RH,SMA,1.9763248
0303,Right_Hand,40,RH,insula,1.1711588
0303,Right_Hand,60,LH,Cereb_V_VI,1.4773152
0303,Right_Hand,60,LH,PMC,2.6926116
0303,Right_Hand,60,LH,SMA,1.7632462
0303,Right_Hand,60,LH,insula,0.6742696
0303,Right_Hand,60,RH,Cereb_V_VI,2.2805484
0303,Right_Hand,60,RH,PMC,1.0971578
0303,Right_Hand,60,RH,SMA,1.609655
0303,Right_Hand,60,RH,insula,0.737952
0304,Left_Hand,40,LH,Cereb_V_VI,-0.9948578
0304,Left_Hand,40,LH,PMC,-3.3407964
0304,Left_Hand,40,LH,SMA,-2.0458016
0304,Left_Hand,40,LH,insula,-2.771625
0304,Left_Hand,40,RH,Cereb_V_VI,-1.7536644
0304,Left_Hand,40,RH,PMC,-0.722804
0304,Left_Hand,40,RH,SMA,-0.8587582
0304,Left_Hand,40,RH,insula,-3.2736312
0304,Left_Hand,60,LH,Cereb_V_VI,0.7411128
0304,Left_Hand,60,LH,PMC,-2.1331782
0304,Left_Hand,60,LH,SMA,-1.045426
0304,Left_Hand,60,LH,insula,-1.4161702
0304,Left_Hand,60,RH,Cereb_V_VI,-0.2544374
0304,Left_Hand,60,RH,PMC,0.6649032
0304,Left_Hand,60,RH,SMA,-0.2806456
0304,Left_Hand,60,RH,insula,-1.5668758
0304,Right_Hand,40,LH,Cereb_V_VI,0.1816146
0304,Right_Hand,40,LH,PMC,1.3640766
0304,Right_Hand,40,LH,SMA,-0.1698542
0304,Right_Hand,40,LH,insula,0.161022
0304,Right_Hand,40,RH,Cereb_V_VI,1.0154034
0304,Right_Hand,40,RH,PMC,-1.86594
0304,Right_Hand,40,RH,SMA,-0.7881978
0304,Right_Hand,40,RH,insula,-1.8556354
0304,Right_Hand,60,LH,Cereb_V_VI,0.749988
0304,Right_Hand,60,LH,PMC,1.5240326
0304,Right_Hand,60,LH,SMA,-0.1238726
0304,Right_Hand,60,LH,insula,0.7242154
0304,Right_Hand,60,RH,Cereb_V_VI,1.6998972
0304,Right_Hand,60,RH,PMC,-2.2276044
0304,Right_Hand,60,RH,SMA,-1.0355038
0304,Right_Hand,60,RH,insula,-0.8013808
0305,Left_Hand,40,LH,Cereb_V_VI,0.5346462
0305,Left_Hand,40,LH,PMC,-0.9524028
0305,Left_Hand,40,LH,SMA,-0.350446
0305,Left_Hand,40,LH,insula,-0.7650212
0305,Left_Hand,40,RH,Cereb_V_VI,-0.214625
0305,Left_Hand,40,RH,PMC,2.3771934
0305,Left_Hand,40,RH,SMA,0.0264684
0305,Left_Hand,40,RH,insula,0.2853944
0305,Left_Hand,60,LH,Cereb_V_VI,0.4118726
0305,Left_Hand,60,LH,PMC,-1.3200634
0305,Left_Hand,60,LH,SMA,-0.8419646
0305,Left_Hand,60,LH,insula,-0.9677076
0305,Left_Hand,60,RH,Cereb_V_VI,-0.5068342
0305,Left_Hand,60,RH,PMC,2.7984134
0305,Left_Hand,60,RH,SMA,-0.2926534
0305,Left_Hand,60,RH,insula,0.371654
0305,Right_Hand,40,LH,Cereb_V_VI,-0.115332
0305,Right_Hand,40,LH,PMC,2.5171694
0305,Right_Hand,40,LH,SMA,1.1060066
0305,Right_Hand,40,LH,insula,0.260895
0305,Right_Hand,40,RH,Cereb_V_VI,0.0102222
0305,Right_Hand,40,RH,PMC,2.009894
0305,Right_Hand,40,RH,SMA,0.7718124
0305,Right_Hand,40,RH,insula,0.7211016
0305,Right_Hand,60,LH,Cereb_V_VI,0.0272078
0305,Right_Hand,60,LH,PMC,2.5980466
0305,Right_Hand,60,LH,SMA,1.268274
0305,Right_Hand,60,LH,insula,0.2615572
0305,Right_Hand,60,RH,Cereb_V_VI,0.7779262
0305,Right_Hand,60,RH,PMC,0.9950078
0305,Right_Hand,60,RH,SMA,0.8371058
0305,Right_Hand,60,RH,insula,0.4602494
0306,Left_Hand,40,LH,Cereb_V_VI,1.0238708
0306,Left_Hand,40,LH,PMC,0.3943332
0306,Left_Hand,40,LH,SMA,1.2092846
0306,Left_Hand,40,LH,insula,-0.2809574
0306,Left_Hand,40,RH,Cereb_V_VI,-0.3697966
0306,Left_Hand,40,RH,PMC,1.597874
0306,Left_Hand,40,RH,SMA,1.9016264
0306,Left_Hand,40,RH,insula,0.868303
0306,Left_Hand,60,LH,Cereb_V_VI,1.0195622
0306,Left_Hand,60,LH,PMC,0.3342084
0306,Left_Hand,60,LH,SMA,1.385077
0306,Left_Hand,60,LH,insula,-0.199172
0306,Left_Hand,60,RH,Cereb_V_VI,-0.3325612
0306,Left_Hand,60,RH,PMC,1.8750776
0306,Left_Hand,60,RH,SMA,2.2654076
0306,Left_Hand,60,RH,insula,0.944215
0306,Right_Hand,40,LH,Cereb_V_VI,-0.3421596
0306,Right_Hand,40,LH,PMC,2.0408884
0306,Right_Hand,40,LH,SMA,0.7306168
0306,Right_Hand,40,LH,insula,-0.2619184
0306,Right_Hand,40,RH,Cereb_V_VI,0.8389122
0306,Right_Hand,40,RH,PMC,-0.9740986
0306,Right_Hand,40,RH,SMA,0.2055654
0306,Right_Hand,40,RH,insula,-1.0550688
0306,Right_Hand,60,LH,Cereb_V_VI,1.1678496
0306,Right_Hand,60,LH,PMC,3.863016
0306,Right_Hand,60,LH,SMA,2.5888258
0306,Right_Hand,60,LH,insula,0.8298918
0306,Right_Hand,60,RH,Cereb_V_VI,2.5787468
0306,Right_Hand,60,RH,PMC,0.3381234
0306,Right_Hand,60,RH,SMA,2.0494368
0306,Right_Hand,60,RH,insula,0.468511
0307,Left_Hand,40,LH,Cereb_V_VI,0.6536952
0307,Left_Hand,40,LH,PMC,0.1562552
0307,Left_Hand,40,LH,SMA,0.1705126
0307,Left_Hand,40,LH,insula,-0.0758154
0307,Left_Hand,40,RH,Cereb_V_VI,-0.2524968
0307,Left_Hand,40,RH,PMC,2.7270832
0307,Left_Hand,40,RH,SMA,0.869036
0307,Left_Hand,40,RH,insula,0.5307256
0307,Left_Hand,60,LH,Cereb_V_VI,0.850868
0307,Left_Hand,60,LH,PMC,-0.3413896
0307,Left_Hand,60,LH,SMA,0.0758962
0307,Left_Hand,60,LH,insula,-0.3009972
0307,Left_Hand,60,RH,Cereb_V_VI,0.00664120000000001
0307,Left_Hand,60,RH,PMC,2.5267122
0307,Left_Hand,60,RH,SMA,0.609197
0307,Left_Hand,60,RH,insula,0.742177
0307,Right_Hand,40,LH,Cereb_V_VI,0.0166064
0307,Right_Hand,40,LH,PMC,3.6735048
0307,Right_Hand,40,LH,SMA,1.2939894
0307,Right_Hand,40,LH,insula,0.2095064
0307,Right_Hand,40,RH,Cereb_V_VI,0.9403954
0307,Right_Hand,40,RH,PMC,-0.1411484
0307,Right_Hand,40,RH,SMA,-0.21967
0307,Right_Hand,40,RH,insula,-1.9496026
0307,Right_Hand,60,LH,Cereb_V_VI,-0.0542044
0307,Right_Hand,60,LH,PMC,3.2082786
0307,Right_Hand,60,LH,SMA,1.3789654
0307,Right_Hand,60,LH,insula,0.1647036
0307,Right_Hand,60,RH,Cereb_V_VI,0.8810908
0307,Right_Hand,60,RH,PMC,-0.5067354
0307,Right_Hand,60,RH,SMA,-0.121578
0307,Right_Hand,60,RH,insula,-1.9324736
0308,Left_Hand,40,LH,Cereb_V_VI,1.8683754
0308,Left_Hand,40,LH,PMC,0.4372232
0308,Left_Hand,40,LH,SMA,1.7842374
0308,Left_Hand,40,LH,insula,0.137403
0308,Left_Hand,40,RH,Cereb_V_VI,0.8286444
0308,Left_Hand,40,RH,PMC,5.7995484
0308,Left_Hand,40,RH,SMA,2.9213562
0308,Left_Hand,40,RH,insula,2.2615466
0308,Left_Hand,60,LH,Cereb_V_VI,0.2260214
0308,Left_Hand,60,LH,PMC,-5.330404
0308,Left_Hand,60,LH,SMA,-3.211301
0308,Left_Hand,60,LH,insula,-3.5919924
0308,Left_Hand,60,RH,Cereb_V_VI,-0.9320298
0308,Left_Hand,60,RH,PMC,0.5640738
0308,Left_Hand,60,RH,SMA,-0.9398616
0308,Left_Hand,60,RH,insula,-1.6342848
0308,Right_Hand,40,LH,Cereb_V_VI,-0.3860202
0308,Right_Hand,40,LH,PMC,4.5898252
0308,Right_Hand,40,LH,SMA,1.5297884
0308,Right_Hand,40,LH,insula,0.6656818
0308,Right_Hand,40,RH,Cereb_V_VI,0.2991084
0308,Right_Hand,40,RH,PMC,1.7350452
0308,Right_Hand,40,RH,SMA,1.1430456
0308,Right_Hand,40,RH,insula,-0.576558
0308,Right_Hand,60,LH,Cereb_V_VI,0.6120724
0308,Right_Hand,60,LH,PMC,6.3266516
0308,Right_Hand,60,LH,SMA,1.7257786
0308,Right_Hand,60,LH,insula,1.9378502
0308,Right_Hand,60,RH,Cereb_V_VI,1.2860758
0308,Right_Hand,60,RH,PMC,1.8122508
0308,Right_Hand,60,RH,SMA,0.8238908
0308,Right_Hand,60,RH,insula,0.4647366
0309,Left_Hand,40,LH,Cereb_V_VI,0.6509122
0309,Left_Hand,40,LH,PMC,0.2760984
0309,Left_Hand,40,LH,SMA,0.478074
0309,Left_Hand,40,LH,insula,-0.1026854
0309,Left_Hand,40,RH,Cereb_V_VI,-0.884695
0309,Left_Hand,40,RH,PMC,3.2696762
0309,Left_Hand,40,RH,SMA,2.4881404
0309,Left_Hand,40,RH,insula,0.87695
0309,Left_Hand,60,LH,Cereb_V_VI,1.2939702
0309,Left_Hand,60,LH,PMC,0.8864022
0309,Left_Hand,60,LH,SMA,0.1685922
0309,Left_Hand,60,LH,insula,0.0249318
0309,Left_Hand,60,RH,Cereb_V_VI,-0.7689222
0309,Left_Hand,60,RH,PMC,4.6712474
0309,Left_Hand,60,RH,SMA,3.212736
0309,Left_Hand,60,RH,insula,1.2160254
0309,Right_Hand,40,LH,Cereb_V_VI,-1.4505074
0309,Right_Hand,40,LH,PMC,1.5833032
0309,Right_Hand,40,LH,SMA,0.7472008
0309,Right_Hand,40,LH,insula,-0.7145904
0309,Right_Hand,40,RH,Cereb_V_VI,0.1110046
0309,Right_Hand,40,RH,PMC,-0.5565842
0309,Right_Hand,40,RH,SMA,-0.7753128
0309,Right_Hand,40,RH,insula,-1.4872896
0309,Right_Hand,60,LH,Cereb_V_VI,-1.1001654
0309,Right_Hand,60,LH,PMC,2.3604536
0309,Right_Hand,60,LH,SMA,0.9373018
0309,Right_Hand,60,LH,insula,-0.23765
0309,Right_Hand,60,RH,Cereb_V_VI,0.8836416
0309,Right_Hand,60,RH,PMC,-0.4323954
0309,Right_Hand,60,RH,SMA,-0.3923328
0309,Right_Hand,60,RH,insula,-0.6903102
0310,Left_Hand,40,LH,Cereb_V_VI,-0.0890348
0310,Left_Hand,40,LH,PMC,-0.8317496
0310,Left_Hand,40,LH,SMA,-0.2185536
0310,Left_Hand,40,LH,insula,-0.7551572
0310,Left_Hand,40,RH,Cereb_V_VI,-1.0753374
0310,Left_Hand,40,RH,PMC,0.8845346
0310,Left_Hand,40,RH,SMA,0.3876272
0310,Left_Hand,40,RH,insula,-0.5652726
0310,Left_Hand,60,LH,Cereb_V_VI,0.4208716
0310,Left_Hand,60,LH,PMC,0.1902284
0310,Left_Hand,60,LH,SMA,0.939469
0310,Left_Hand,60,LH,insula,0.4534096
0310,Left_Hand,60,RH,Cereb_V_VI,-0.9302746
0310,Left_Hand,60,RH,PMC,1.5436606
0310,Left_Hand,60,RH,SMA,1.347592
0310,Left_Hand,60,RH,insula,1.3267946
0310,Right_Hand,40,LH,Cereb_V_VI,-0.2900864
0310,Right_Hand,40,LH,PMC,0.9614622
0310,Right_Hand,40,LH,SMA,0.0426958
0310,Right_Hand,40,LH,insula,-0.6794962
0310,Right_Hand,40,RH,Cereb_V_VI,0.0896018
0310,Right_Hand,40,RH,PMC,-1.44767
0310,Right_Hand,40,RH,SMA,-0.9536736
0310,Right_Hand,40,RH,insula,0.296125
0310,Right_Hand,60,LH,Cereb_V_VI,0.5669248
0310,Right_Hand,60,LH,PMC,2.729599
0310,Right_Hand,60,LH,SMA,1.6132092
0310,Right_Hand,60,LH,insula,1.1396876
0310,Right_Hand,60,RH,Cereb_V_VI,1.2862388
0310,Right_Hand,60,RH,PMC,0.00188860000000006
0310,Right_Hand,60,RH,SMA,0.410823
0310,Right_Hand,60,RH,insula,1.3539508
0311,Left_Hand,40,LH,Cereb_V_VI,1.4323172
0311,Left_Hand,40,LH,PMC,-0.571114
0311,Left_Hand,40,LH,SMA,0.677164
0311,Left_Hand,40,LH,insula,-0.2998824
0311,Left_Hand,40,RH,Cereb_V_VI,0.2594036
0311,Left_Hand,40,RH,PMC,5.3185472
0311,Left_Hand,40,RH,SMA,1.5099448
0311,Left_Hand,40,RH,insula,0.191427
0311,Left_Hand,60,LH,Cereb_V_VI,1.868568
0311,Left_Hand,60,LH,PMC,-0.5279962
0311,Left_Hand,60,LH,SMA,0.7671624
0311,Left_Hand,60,LH,insula,-0.2923544
0311,Left_Hand,60,RH,Cereb_V_VI,0.3468758
0311,Left_Hand,60,RH,PMC,5.9544192
0311,Left_Hand,60,RH,SMA,1.7748794
0311,Left_Hand,60,RH,insula,0.473631
0311,Right_Hand,40,LH,Cereb_V_VI,0.2877296
0311,Right_Hand,40,LH,PMC,2.2618974
0311,Right_Hand,40,LH,SMA,2.120691
0311,Right_Hand,40,LH,insula,1.4028212
0311,Right_Hand,40,RH,Cereb_V_VI,1.1913756
0311,Right_Hand,40,RH,PMC,-1.8878032
0311,Right_Hand,40,RH,SMA,0.6368706
0311,Right_Hand,40,RH,insula,-0.9252714
0311,Right_Hand,60,LH,Cereb_V_VI,0.3861922
0311,Right_Hand,60,LH,PMC,3.2969436
0311,Right_Hand,60,LH,SMA,2.24937
0311,Right_Hand,60,LH,insula,1.4860398
0311,Right_Hand,60,RH,Cereb_V_VI,1.385705
0311,Right_Hand,60,RH,PMC,-1.5683128
0311,Right_Hand,60,RH,SMA,0.522754
0311,Right_Hand,60,RH,insula,-0.7998534
0312,Left_Hand,40,LH,Cereb_V_VI,0.9830646
0312,Left_Hand,40,LH,PMC,0.3086364
0312,Left_Hand,40,LH,SMA,1.9312512
0312,Left_Hand,40,LH,insula,0.4961022
0312,Left_Hand,40,RH,Cereb_V_VI,0.3130846
0312,Left_Hand,40,RH,PMC,1.6351958
0312,Left_Hand,40,RH,SMA,0.5492756
0312,Left_Hand,40,RH,insula,0.5970344
0312,Left_Hand,60,LH,Cereb_V_VI,1.2689968
0312,Left_Hand,60,LH,PMC,1.3370546
0312,Left_Hand,60,LH,SMA,2.6718736
0312,Left_Hand,60,LH,insula,0.707361
0312,Left_Hand,60,RH,Cereb_V_VI,0.5841478
0312,Left_Hand,60,RH,PMC,3.089985
0312,Left_Hand,60,RH,SMA,1.3537262
0312,Left_Hand,60,RH,insula,1.0961286
0312,Right_Hand,40,LH,Cereb_V_VI,-0.6152572
0312,Right_Hand,40,LH,PMC,3.0438784
0312,Right_Hand,40,LH,SMA,2.7898696
0312,Right_Hand,40,LH,insula,0.3780396
0312,Right_Hand,40,RH,Cereb_V_VI,0.8252018
0312,Right_Hand,40,RH,PMC,1.0880802
0312,Right_Hand,40,RH,SMA,0.644432
0312,Right_Hand,40,RH,insula,-0.1595158
0312,Right_Hand,60,LH,Cereb_V_VI,-0.8508676
