ID,Hand,Force,Hemisphere,ROI,value
0206,Right_Hand,40,RH,Cereb_V_VI,0.520029
0206,Right_Hand,40,RH,PMC,-0.167492
0206,Right_Hand,40,RH,SMA,0.3751732
0206,Right_Hand,40,RH,insula,-0.5799426
0206,Right_Hand,60,LH,Cereb_V_VI,0.3198654
0206,Right_Hand,60,LH,PMC,2.1454682
0206,Right_Hand,60,LH,SMA,-0.0323556
0206,Right_Hand,60,LH,insula,-0.4132056
0206,Right_Hand,60,RH,Cereb_V_VI,1.3068296
0206,Right_Hand,60,RH,PMC,-0.4461354
0206,Right_Hand,60,RH,SMA,-0.1342452
0206,Right_Hand,60,RH,insula,-1.1691544
0207,Left_Hand,40,LH,Cereb_V_VI,0.052599
0207,Left_Hand,40,LH,PMC,0.7141996
0207,Left_Hand,40,LH,SMA,0.6778558
0207,Left_Hand,40,LH,insula,1.3844798
0207,Left_Hand,40,RH,Cereb_V_VI,1.0702334
0207,Left_Hand,40,RH,PMC,1.127008
0207,Left_Hand,40,RH,SMA,1.4024492
0207,Left_Hand,40,RH,insula,0.0308118
0207,Left_Hand,60,LH,Cereb_V_VI,0.0290616
0207,Left_Hand,60,LH,PMC,1.5814598
0207,Left_Hand,60,LH,SMA,1.3104624
0207,Left_Hand,60,LH,insula,1.1902052
0207,Left_Hand,60,RH,Cereb_V_VI,1.0238098
0207,Left_Hand,60,RH,PMC,1.6289584
0207,Left_Hand,60,RH,SMA,1.5522672
0207,Left_Hand,60,RH,insula,0.3851078
0207,Right_Hand,40,LH,Cereb_V_VI,0.5767188
0207,Right_Hand,40,LH,PMC,2.614168
0207,Right_Hand,40,LH,SMA,2.4514896
0207,Right_Hand,40,LH,insula,0.5911626
0207,Right_Hand,40,RH,Cereb_V_VI,1.5630162
0207,Right_Hand,40,RH,PMC,1.029511
0207,Right_Hand,40,RH,SMA,0.9453876
0207,Right_Hand,40,RH,insula,-0.0960206
0207,Right_Hand,60,LH,Cereb_V_VI,1.2661448
0207,Right_Hand,60,LH,PMC,4.5918274
0207,Right_Hand,60,LH,SMA,4.1257294
0207,Right_Hand,60,LH,insula,1.529481
0207,Right_Hand,60,RH,Cereb_V_VI,2.6827984
0207,Right_Hand,60,RH,PMC,2.9867746
0207,Right_Hand,60,RH,SMA,2.0783204
0207,Right_Hand,60,RH,insula,1.6182502
0208,Left_Hand,40,LH,Cereb_V_VI,1.5048894
0208,Left_Hand,40,LH,PMC,0.235938
0208,Left_Hand,40,LH,SMA,0.0290048
0208,Left_Hand,40,LH,insula,-0.2752224
0208,Left_Hand,40,RH,Cereb_V_VI,1.3844694
0208,Left_Hand,40,RH,PMC,-0.1063866
0208,Left_Hand,40,RH,SMA,0.4062986
0208,Left_Hand,40,RH,insula,-1.176277
0208,Left_Hand,60,LH,Cereb_V_VI,1.8460576
0208,Left_Hand,60,LH,PMC,0.9410916
0208,Left_Hand,60,LH,SMA,0.6564584
0208,Left_Hand,60,LH,insula,-0.1129822
0208,Left_Hand,60,RH,Cereb_V_VI,1.1075436
0208,Left_Hand,60,RH,PMC,0.6865674
0208,Left_Hand,60,RH,SMA,1.0067304
0208,Left_Hand,60,RH,insula,-0.5361926
0208,Right_Hand,40,LH,Cereb_V_VI,-0.7552146
0208,Right_Hand,40,LH,PMC,-0.306162
0208,Right_Hand,40,LH,SMA,-1.6813926
0208,Right_Hand,40,LH,insula,-1.6993698
0208,Right_Hand,40,RH,Cereb_V_VI,0.1335658
0208,Right_Hand,40,RH,PMC,-2.59682
0208,Right_Hand,40,RH,SMA,-1.8926972
0208,Right_Hand,40,RH,insula,-2.4721462
0208,Right_Hand,60,LH,Cereb_V_VI,-0.427416
0208,Right_Hand,60,LH,PMC,0.8560068
0208,Right_Hand,60,LH,SMA,-0.76564
0208,Right_Hand,60,LH,insula,-0.9552104
0208,Right_Hand,60,RH,Cereb_V_VI,0.3259414
0208,Right_Hand,60,RH,PMC,-1.2308888
0208,Right_Hand,60,RH,SMA,-0.822314
0208,Right_Hand,60,RH,insula,-1.4763148
0210,Left_Hand,40,LH,Cereb_V_VI,0.8615244
0210,Left_Hand,40,LH,PMC,0.6377646
0210,Left_Hand,40,LH,SMA,0.6775418
0210,Left_Hand,40,LH,insula,-0.0723746
0210,Left_Hand,40,RH,Cereb_V_VI,0.7329046
0210,Left_Hand,40,RH,PMC,1.2166044
0210,Left_Hand,40,RH,SMA,1.123725
0210,Left_Hand,40,RH,insula,-0.0283566
0210,Left_Hand,60,LH,Cereb_V_VI,1.0862886
0210,Left_Hand,60,LH,PMC,0.9784534
0210,Left_Hand,60,LH,SMA,0.516753
0210,Left_Hand,60,LH,insula,-0.226694
0210,Left_Hand,60,RH,Cereb_V_VI,0.8600478
0210,Left_Hand,60,RH,PMC,1.721921
0210,Left_Hand,60,RH,SMA,0.9361006
0210,Left_Hand,60,RH,insula,-0.556252
0210,Right_Hand,40,LH,Cereb_V_VI,0.2692324
0210,Right_Hand,40,LH,PMC,1.200751
0210,Right_Hand,40,LH,SMA,0.2535248
0210,Right_Hand,40,LH,insula,-0.0803794
0210,Right_Hand,40,RH,Cereb_V_VI,0.666546
0210,Right_Hand,40,RH,PMC,0.4420956
0210,Right_Hand,40,RH,SMA,0.4346526
0210,Right_Hand,40,RH,insula,-0.626049
0210,Right_Hand,60,LH,Cereb_V_VI,0.3963784
0210,Right_Hand,60,LH,PMC,1.6240006
0210,Right_Hand,60,LH,SMA,0.2547668
0210,Right_Hand,60,LH,insula,0.17719
0210,Right_Hand,60,RH,Cereb_V_VI,0.9118286
0210,Right_Hand,60,RH,PMC,0.2939592
0210,Right_Hand,60,RH,SMA,0.3069178
0210,Right_Hand,60,RH,insula,-0.4851174
0211,Left_Hand,40,LH,Cereb_V_VI,0.7174364
0211,Left_Hand,40,LH,PMC,0.1183354
0211,Left_Hand,40,LH,SMA,-0.1924688
0211,Left_Hand,40,LH,insula,-1.922678
0211,Left_Hand,40,RH,Cereb_V_VI,0.8500688
0211,Left_Hand,40,RH,PMC,1.4886234
0211,Left_Hand,40,RH,SMA,0.4966964
0211,Left_Hand,40,RH,insula,-2.343089
0211,Left_Hand,60,LH,Cereb_V_VI,1.2310756
0211,Left_Hand,60,LH,PMC,0.0182374
0211,Left_Hand,60,LH,SMA,-0.3884042
0211,Left_Hand,60,LH,insula,-1.3528192
0211,Left_Hand,60,RH,Cereb_V_VI,1.1395064
0211,Left_Hand,60,RH,PMC,1.6630066
0211,Left_Hand,60,RH,SMA,0.494521
0211,Left_Hand,60,RH,insula,-1.927961
0211,Right_Hand,40,LH,Cereb_V_VI,0.5678572
0211,Right_Hand,40,LH,PMC,1.2149534
0211,Right_Hand,40,LH,SMA,0.513847
0211,Right_Hand,40,LH,insula,-0.4008114
0211,Right_Hand,40,RH,Cereb_V_VI,1.1668304
0211,Right_Hand,40,RH,PMC,-0.0397008
0211,Right_Hand,40,RH,SMA,-0.4421188
0211,Right_Hand,40,RH,insula,-0.1365556
0211,Right_Hand,60,LH,Cereb_V_VI,0.7438468
0211,Right_Hand,60,LH,PMC,1.7348786
0211,Right_Hand,60,LH,SMA,0.2253664
0211,Right_Hand,60,LH,insula,-0.3183698
0211,Right_Hand,60,RH,Cereb_V_VI,1.436456
0211,Right_Hand,60,RH,PMC,-0.2497684
0211,Right_Hand,60,RH,SMA,-0.3751636
0211,Right_Hand,60,RH,insula,-0.1248848
0212,Left_Hand,40,LH,Cereb_V_VI,0.2565028
0212,Left_Hand,40,LH,PMC,2.019834
0212,Left_Hand,40,LH,SMA,0.8553092
0212,Left_Hand,40,LH,insula,0.3350152
0212,Left_Hand,40,RH,Cereb_V_VI,0.213378
0212,Left_Hand,40,RH,PMC,2.5569648
0212,Left_Hand,40,RH,SMA,1.4335744
0212,Left_Hand,40,RH,insula,1.2397172
0212,Left_Hand,60,LH,Cereb_V_VI,0.5467918
0212,Left_Hand,60,LH,PMC,1.9711964
0212,Left_Hand,60,LH,SMA,1.2298278
0212,Left_Hand,60,LH,insula,0.52581
0212,Left_Hand,60,RH,Cereb_V_VI,0.5534108
0212,Left_Hand,60,RH,PMC,3.5062576
0212,Left_Hand,60,RH,SMA,1.9528234
0212,Left_Hand,60,RH,insula,2.022847
0212,Right_Hand,40,LH,Cereb_V_VI,0.2285364
0212,Right_Hand,40,LH,PMC,3.2307824
0212,Right_Hand,40,LH,SMA,1.2645938
0212,Right_Hand,40,LH,insula,0.6518462
0212,Right_Hand,40,RH,Cereb_V_VI,0.9635628
0212,Right_Hand,40,RH,PMC,0.8484792
0212,Right_Hand,40,RH,SMA,1.2025312
0212,Right_Hand,40,RH,insula,-0.4834244
0212,Right_Hand,60,LH,Cereb_V_VI,0.2163502
0212,Right_Hand,60,LH,PMC,3.5408546
0212,Right_Hand,60,LH,SMA,1.7178282
0212,Right_Hand,60,LH,insula,0.6695226
0212,Right_Hand,60,RH,Cereb_V_VI,1.1320142
0212,Right_Hand,60,RH,PMC,1.40455
0212,Right_Hand,60,RH,SMA,1.7696598
0212,Right_Hand,60,RH,insula,-0.296679
0213,Left_Hand,40,LH,Cereb_V_VI,1.02208
0213,Left_Hand,40,LH,PMC,-0.3259022
0213,Left_Hand,40,LH,SMA,0.7758086
0213,Left_Hand,40,LH,insula,-0.6041366
0213,Left_Hand,40,RH,Cereb_V_VI,0.6951808
0213,Left_Hand,40,RH,PMC,2.0241042
0213,Left_Hand,40,RH,SMA,1.2983798
0213,Left_Hand,40,RH,insula,-0.076023
0213,Left_Hand,60,LH,Cereb_V_VI,1.1844284
0213,Left_Hand,60,LH,PMC,-0.6958866
0213,Left_Hand,60,LH,SMA,0.1543824
0213,Left_Hand,60,LH,insula,-0.9888126
0213,Left_Hand,60,RH,Cereb_V_VI,0.7428058
0213,Left_Hand,60,RH,PMC,1.014335
0213,Left_Hand,60,RH,SMA,0.380324
0213,Left_Hand,60,RH,insula,-0.8624398
0213,Right_Hand,40,LH,Cereb_V_VI,0.0478512
0213,Right_Hand,40,LH,PMC,1.979602
0213,Right_Hand,40,LH,SMA,0.2121808
0213,Right_Hand,40,LH,insula,0.4324854
0213,Right_Hand,40,RH,Cereb_V_VI,1.0442644
0213,Right_Hand,40,RH,PMC,-0.0286096
0213,Right_Hand,40,RH,SMA,-0.6561998
0213,Right_Hand,40,RH,insula,-0.2093094
0213,Right_Hand,60,LH,Cereb_V_VI,-0.327466
0213,Right_Hand,60,LH,PMC,1.5281552
0213,Right_Hand,60,LH,SMA,-0.2409784
0213,Right_Hand,60,LH,insula,-0.1343442
0213,Right_Hand,60,RH,Cereb_V_VI,1.0178394
0213,Right_Hand,60,RH,PMC,-1.022485
0213,Right_Hand,60,RH,SMA,-1.0945088
0213,Right_Hand,60,RH,insula,-1.255177
0214,Left_Hand,40,LH,Cereb_V_VI,0.0358012
0214,Left_Hand,40,LH,PMC,-1.5128308
0214,Left_Hand,40,LH,SMA,-1.1478996
0214,Left_Hand,40,LH,insula,-0.4792552
0214,Left_Hand,40,RH,Cereb_V_VI,-0.5235276
0214,Left_Hand,40,RH,PMC,0.4916436
0214,Left_Hand,40,RH,SMA,0.5209092
0214,Left_Hand,40,RH,insula,0.7241436
0214,Left_Hand,60,LH,Cereb_V_VI,0.3906044
0214,Left_Hand,60,LH,PMC,-1.8282668
0214,Left_Hand,60,LH,SMA,-1.5965864
0214,Left_Hand,60,LH,insula,-0.7757856
0214,Left_Hand,60,RH,Cereb_V_VI,-0.2112526
0214,Left_Hand,60,RH,PMC,0.2767964
0214,Left_Hand,60,RH,SMA,0.1379052
0214,Left_Hand,60,RH,insula,0.3209516
0214,Right_Hand,40,LH,Cereb_V_VI,-0.5507306
0214,Right_Hand,40,LH,PMC,0.1992438
0214,Right_Hand,40,LH,SMA,-0.4062094
0214,Right_Hand,40,LH,insula,-0.0346468
0214,Right_Hand,40,RH,Cereb_V_VI,-0.3905064
0214,Right_Hand,40,RH,PMC,-1.3567274
0214,Right_Hand,40,RH,SMA,-0.5816102
0214,Right_Hand,40,RH,insula,0.1209312
0214,Right_Hand,60,LH,Cereb_V_VI,-0.0911686
0214,Right_Hand,60,LH,PMC,0.6464252
0214,Right_Hand,60,LH,SMA,-0.2949966
0214,Right_Hand,60,LH,insula,0.4487536
0214,Right_Hand,60,RH,Cereb_V_VI,0.0486546
0214,Right_Hand,60,RH,PMC,-1.2523382
0214,Right_Hand,60,RH,SMA,-0.645265
0214,Right_Hand,60,RH,insula,-0.0055586
0215,Left_Hand,40,LH,Cereb_V_VI,1.0867154
0215,Left_Hand,40,LH,PMC,-1.078496
0215,Left_Hand,40,LH,SMA,-0.5443098
0215,Left_Hand,40,LH,insula,-0.7273548
0215,Left_Hand,40,RH,Cereb_V_VI,0.1733044
0215,Left_Hand,40,RH,PMC,1.303771
0215,Left_Hand,40,RH,SMA,0.7578732
0215,Left_Hand,40,RH,insula,-0.0388636
0215,Left_Hand,60,LH,Cereb_V_VI,1.1689644
0215,Left_Hand,60,LH,PMC,-0.9773244
0215,Left_Hand,60,LH,SMA,-0.451637
0215,Left_Hand,60,LH,insula,-0.7577212
0215,Left_Hand,60,RH,Cereb_V_VI,0.1605558
0215,Left_Hand,60,RH,PMC,1.6741172
0215,Left_Hand,60,RH,SMA,0.9021122
0215,Left_Hand,60,RH,insula,0.043028
0215,Right_Hand,40,LH,Cereb_V_VI,0.0638334
0215,Right_Hand,40,LH,PMC,1.2713094
0215,Right_Hand,40,LH,SMA,0.6150698
0215,Right_Hand,40,LH,insula,0.7890322
0215,Right_Hand,40,RH,Cereb_V_VI,0.3460688
0215,Right_Hand,40,RH,PMC,-0.9629486
0215,Right_Hand,40,RH,SMA,0.4470988
0215,Right_Hand,40,RH,insula,-0.3517872
0215,Right_Hand,60,LH,Cereb_V_VI,-0.0272988
0215,Right_Hand,60,LH,PMC,1.370808
0215,Right_Hand,60,LH,SMA,0.4585876
0215,Right_Hand,60,LH,insula,0.6548244
0215,Right_Hand,60,RH,Cereb_V_VI,0.2938432
0215,Right_Hand,60,RH,PMC,-1.1960928
0215,Right_Hand,60,RH,SMA,0.4197244
0215,Right_Hand,60,RH,insula,-0.260088
0216,Left_Hand,40,LH,Cereb_V_VI,1.3381286
0216,Left_Hand,40,LH,PMC,-1.1014084
0216,Left_Hand,40,LH,SMA,-0.2814918
0216,Left_Hand,40,LH,insula,-0.5635716
0216,Left_Hand,40,RH,Cereb_V_VI,0.9528732
0216,Left_Hand,40,RH,PMC,-0.1153184
0216,Left_Hand,40,RH,SMA,0.881311
0216,Left_Hand,40,RH,insula,0.0570514
0216,Left_Hand,60,LH,Cereb_V_VI,1.0667978
0216,Left_Hand,60,LH,PMC,-1.997735
0216,Left_Hand,60,LH,SMA,-1.0656588
0216,Left_Hand,60,LH,insula,-1.4560354
0216,Left_Hand,60,RH,Cereb_V_VI,0.7463376
0216,Left_Hand,60,RH,PMC,-0.8073694
0216,Left_Hand,60,RH,SMA,-0.0092164
0216,Left_Hand,60,RH,insula,-1.036176
0216,Right_Hand,40,LH,Cereb_V_VI,-1.227476
0216,Right_Hand,40,LH,PMC,0.3032714
0216,Right_Hand,40,LH,SMA,0.2392272
0216,Right_Hand,40,LH,insula,-1.5122206
0216,Right_Hand,40,RH,Cereb_V_VI,-0.6779868
0216,Right_Hand,40,RH,PMC,0.2502172
0216,Right_Hand,40,RH,SMA,0.353958
0216,Right_Hand,40,RH,insula,-2.8558598
0216,Right_Hand,60,LH,Cereb_V_VI,0.294917
0216,Right_Hand,60,LH,PMC,1.0718666
0216,Right_Hand,60,LH,SMA,0.8705164
0216,Right_Hand,60,LH,insula,-0.660168
0216,Right_Hand,60,RH,Cereb_V_VI,0.961943
0216,Right_Hand,60,RH,PMC,1.0316238
0216,Right_Hand,60,RH,SMA,0.7349634
0216,Right_Hand,60,RH,insula,-0.9799096
0217,Left_Hand,40,LH,Cereb_V_VI,0.7015756
0217,Left_Hand,40,LH,PMC,0.849315
0217,Left_Hand,40,LH,SMA,1.8199514
0217,Left_Hand,40,LH,insula,-0.3479772
0217,Left_Hand,40,RH,Cereb_V_VI,0.6743958
0217,Left_Hand,40,RH,PMC,2.2729092
0217,Left_Hand,40,RH,SMA,1.9544512
0217,Left_Hand,40,RH,insula,-0.0348858
0217,Left_Hand,60,LH,Cereb_V_VI,0.4120506
0217,Left_Hand,60,LH,PMC,0.3350528
0217,Left_Hand,60,LH,SMA,0.9500406
0217,Left_Hand,60,LH,insula,-0.8307792
0217,Left_Hand,60,RH,Cereb_V_VI,0.429204
0217,Left_Hand,60,RH,PMC,1.2033856
0217,Left_Hand,60,RH,SMA,1.2726588
0217,Left_Hand,60,RH,insula,-0.3710472
0217,Right_Hand,40,LH,Cereb_V_VI,0.6292
0217,Right_Hand,40,LH,PMC,2.5044756
0217,Right_Hand,40,LH,SMA,2.092636
0217,Right_Hand,40,LH,insula,1.1830908
0217,Right_Hand,40,RH,Cereb_V_VI,1.1305882
0217,Right_Hand,40,RH,PMC,1.5873572
0217,Right_Hand,40,RH,SMA,1.4703018
0217,Right_Hand,40,RH,insula,1.1536256
0217,Right_Hand,60,LH,Cereb_V_VI,0.9601762
0217,Right_Hand,60,LH,PMC,2.8260072
0217,Right_Hand,60,LH,SMA,2.463247
0217,Right_Hand,60,LH,insula,1.121815
0217,Right_Hand,60,RH,Cereb_V_VI,1.8490218
0217,Right_Hand,60,RH,PMC,2.5441136
0217,Right_Hand,60,RH,SMA,1.7023342
0217,Right_Hand,60,RH,insula,1.7391918
0218,Left_Hand,40,LH,Cereb_V_VI,-0.1259944
0218,Left_Hand,40,LH,PMC,-1.377589
0218,Left_Hand,40,LH,SMA,-1.331873
0218,Left_Hand,40,LH,insula,-0.744969
0218,Left_Hand,40,RH,Cereb_V_VI,-0.3048964
0218,Left_Hand,40,RH,PMC,-0.3104014
0218,Left_Hand,40,RH,SMA,-0.7719822
0218,Left_Hand,40,RH,insula,-0.4023186
0218,Left_Hand,60,LH,Cereb_V_VI,-0.0990956
0218,Left_Hand,60,LH,PMC,-0.444701
0218,Left_Hand,60,LH,SMA,-0.4437496
0218,Left_Hand,60,LH,insula,0.3077036
0218,Left_Hand,60,RH,Cereb_V_VI,0.00351980000000001
0218,Left_Hand,60,RH,PMC,0.427624
0218,Left_Hand,60,RH,SMA,-0.0200626
0218,Left_Hand,60,RH,insula,1.306591
0218,Right_Hand,40,LH,Cereb_V_VI,-1.2260216
0218,Right_Hand,40,LH,PMC,-0.983149
0218,Right_Hand,40,LH,SMA,-1.4045068
0218,Right_Hand,40,LH,insula,-2.6871532
0218,Right_Hand,40,RH,Cereb_V_VI,-1.1927014
0218,Right_Hand,40,RH,PMC,-0.4729618
0218,Right_Hand,40,RH,SMA,-1.3720128
0218,Right_Hand,40,RH,insula,-2.9188146
0218,Right_Hand,60,LH,Cereb_V_VI,-0.5397442
0218,Right_Hand,60,LH,PMC,1.758867
0218,Right_Hand,60,LH,SMA,0.3238018
0218,Right_Hand,60,LH,insula,-0.1741722
0218,Right_Hand,60,RH,Cereb_V_VI,-0.6838494
0218,Right_Hand,60,RH,PMC,1.4202064
0218,Right_Hand,60,RH,SMA,0.3112484
0218,Right_Hand,60,RH,insula,-1.523788
0219,Left_Hand,40,LH,Cereb_V_VI,2.5926238
0219,Left_Hand,40,LH,PMC,2.210009
0219,Left_Hand,40,LH,SMA,1.9000356
0219,Left_Hand,40,LH,insula,1.9257766
0219,Left_Hand,40,RH,Cereb_V_VI,1.442203
0219,Left_Hand,40,RH,PMC,2.9088438
0219,Left_Hand,40,RH,SMA,1.8867452
0219,Left_Hand,40,RH,insula,2.4918226
0219,Left_Hand,60,LH,Cereb_V_VI,2.8725906
0219,Left_Hand,60,LH,PMC,2.3440326
0219,Left_Hand,60,LH,SMA,2.0650998
0219,Left_Hand,60,LH,insula,1.7047458
0219,Left_Hand,60,RH,Cereb_V_VI,1.9755512
0219,Left_Hand,60,RH,PMC,3.671955
0219,Left_Hand,60,RH,SMA,2.209744
0219,Left_Hand,60,RH,insula,2.6927508
0219,Right_Hand,40,LH,Cereb_V_VI,0.4637984
0219,Right_Hand,40,LH,PMC,1.9416336
0219,Right_Hand,40,LH,SMA,1.067849
0219,Right_Hand,40,LH,insula,1.2231468
0219,Right_Hand,40,RH,Cereb_V_VI,1.5933958
0219,Right_Hand,40,RH,PMC,0.557139
0219,Right_Hand,40,RH,SMA,0.403789
0219,Right_Hand,40,RH,insula,0.8776772
0219,Right_Hand,60,LH,Cereb_V_VI,0.656104
0219,Right_Hand,60,LH,PMC,2.1948032
0219,Right_Hand,60,LH,SMA,1.519322
0219,Right_Hand,60,LH,insula,1.3258754
0219,Right_Hand,60,RH,Cereb_V_VI,1.9087332
0219,Right_Hand,60,RH,PMC,0.4327584
0219,Right_Hand,60,RH,SMA,0.6531754
0219,Right_Hand,60,RH,insula,0.9523506
0220,Left_Hand,40,LH,Cereb_V_VI,0.85062
0220,Left_Hand,40,LH,PMC,0.9113654
0220,Left_Hand,40,LH,SMA,-0.0574302
0220,Left_Hand,40,LH,insula,0.6256442
0220,Left_Hand,40,RH,Cereb_V_VI,0.581493
0220,Left_Hand,40,RH,PMC,1.7524348
0220,Left_Hand,40,RH,SMA,0.5611382
0220,Left_Hand,40,RH,insula,0.3314942
0220,Left_Hand,60,LH,Cereb_V_VI,1.1955148
0220,Left_Hand,60,LH,PMC,2.078412
0220,Left_Hand,60,LH,SMA,0.731537
0220,Left_Hand,60,LH,insula,1.4020574
0220,Left_Hand,60,RH,Cereb_V_VI,0.5631774
0220,Left_Hand,60,RH,PMC,3.4736826
0220,Left_Hand,60,RH,SMA,1.0790754
0220,Left_Hand,60,RH,insula,0.6366274
0220,Right_Hand,40,LH,Cereb_V_VI,1.390282
0220,Right_Hand,40,LH,PMC,4.8346724
0220,Right_Hand,40,LH,SMA,3.1263722
0220,Right_Hand,40,LH,insula,3.2487708
0220,Right_Hand,40,RH,Cereb_V_VI,2.1264546
0220,Right_Hand,40,RH,PMC,4.4111784
0220,Right_Hand,40,RH,SMA,3.055958
0220,Right_Hand,40,RH,insula,2.6579002
0220,Right_Hand,60,LH,Cereb_V_VI,0.6143474
0220,Right_Hand,60,LH,PMC,4.177069
0220,Right_Hand,60,LH,SMA,1.967622
0220,Right_Hand,60,LH,insula,2.4414096
0220,Right_Hand,60,RH,Cereb_V_VI,1.8258516
0220,Right_Hand,60,RH,PMC,1.831524
0220,Right_Hand,60,RH,SMA,1.6736366
0220,Right_Hand,60,RH,insula,0.7343742
0221,Left_Hand,40,LH,Cereb_V_VI,-0.5189594
0221,Left_Hand,40,LH,PMC,-2.3335894
0221,Left_Hand,40,LH,SMA,-2.0064426
0221,Left_Hand,40,LH,insula,-2.1066498
0221,Left_Hand,40,RH,Cereb_V_VI,-1.1995994
0221,Left_Hand,40,RH,PMC,-1.9230362
0221,Left_Hand,40,RH,SMA,-0.8783932
0221,Left_Hand,40,RH,insula,-1.3445704
0221,Left_Hand,60,LH,Cereb_V_VI,-0.0469172
0221,Left_Hand,60,LH,PMC,-1.128345
0221,Left_Hand,60,LH,SMA,-1.4481916
0221,Left_Hand,60,LH,insula,-2.2034458
0221,Left_Hand,60,RH,Cereb_V_VI,-0.5633872
0221,Left_Hand,60,RH,PMC,0.0780566
0221,Left_Hand,60,RH,SMA,-0.44746
0221,Left_Hand,60,RH,insula,-1.3759954
0221,Right_Hand,40,LH,Cereb_V_VI,0.3835926
0221,Right_Hand,40,LH,PMC,1.6808066
0221,Right_Hand,40,LH,SMA,0.8325752
0221,Right_Hand,40,LH,insula,1.4937556
0221,Right_Hand,40,RH,Cereb_V_VI,1.2295492
0221,Right_Hand,40,RH,PMC,0.167985
0221,Right_Hand,40,RH,SMA,0.4268908
0221,Right_Hand,40,RH,insula,1.548303
0221,Right_Hand,60,LH,Cereb_V_VI,0.8023352
0221,Right_Hand,60,LH,PMC,2.3611764
0221,Right_Hand,60,LH,SMA,1.102622
0221,Right_Hand,60,LH,insula,1.9469092
0221,Right_Hand,60,RH,Cereb_V_VI,1.7506758
0221,Right_Hand,60,RH,PMC,1.2411618
0221,Right_Hand,60,RH,SMA,0.6414438
0221,Right_Hand,60,RH,insula,1.9318054
0222,Left_Hand,40,LH,Cereb_V_VI,0.5285382
0222,Left_Hand,40,LH,PMC,-0.078013
0222,Left_Hand,40,LH,SMA,-0.1491242
0222,Left_Hand,40,LH,insula,-0.4697116
0222,Left_Hand,40,RH,Cereb_V_VI,-0.1479116
0222,Left_Hand,40,RH,PMC,2.1033302
0222,Left_Hand,40,RH,SMA,0.4167438
0222,Left_Hand,40,RH,insula,-0.6884476
0222,Left_Hand,60,LH,Cereb_V_VI,1.8513592
0222,Left_Hand,60,LH,PMC,3.2151112
0222,Left_Hand,60,LH,SMA,2.3659084
0222,Left_Hand,60,LH,insula,1.450099
0222,Left_Hand,60,RH,Cereb_V_VI,0.9331426
0222,Left_Hand,60,RH,PMC,6.8458112
0222,Left_Hand,60,RH,SMA,3.6473156
0222,Left_Hand,60,RH,insula,2.1263092
0222,Right_Hand,40,LH,Cereb_V_VI,-0.5592314
0222,Right_Hand,40,LH,PMC,-0.140549
0222,Right_Hand,40,LH,SMA,0.3484532
0222,Right_Hand,40,LH,insula,0.0509298
0222,Right_Hand,40,RH,Cereb_V_VI,-0.2551976
0222,Right_Hand,40,RH,PMC,-1.2411022
0222,Right_Hand,40,RH,SMA,-0.5343366
0222,Right_Hand,40,RH,insula,-0.365018
0222,Right_Hand,60,LH,Cereb_V_VI,-0.152008
0222,Right_Hand,60,LH,PMC,-1.6652624
0222,Right_Hand,60,LH,SMA,-0.8525104
0222,Right_Hand,60,LH,insula,-0.580054
0222,Right_Hand,60,RH,Cereb_V_VI,0.4861824
0222,Right_Hand,60,RH,PMC,-3.8487728
0222,Right_Hand,60,RH,SMA,-1.9322158
0222,Right_Hand,60,RH,insula,-0.8144574
0223,Left_Hand,40,LH,Cereb_V_VI,1.4357784
0223,Left_Hand,40,LH,PMC,1.1596148
0223,Left_Hand,40,LH,SMA,-0.1232344
0223,Left_Hand,40,LH,insula,-0.3685964
0223,Left_Hand,40,RH,Cereb_V_VI,0.4961786
0223,Left_Hand,40,RH,PMC,2.785633
0223,Left_Hand,40,RH,SMA,0.5143686
0223,Left_Hand,40,RH,insula,-0.7566548
0223,Left_Hand,60,LH,Cereb_V_VI,2.2143334
0223,Left_Hand,60,LH,PMC,1.2432978
0223,Left_Hand,60,LH,SMA,-0.0137658
0223,Left_Hand,60,LH,insula,0.0385638
0223,Left_Hand,60,RH,Cereb_V_VI,1.1793148
0223,Left_Hand,60,RH,PMC,3.8710812
0223,Left_Hand,60,RH,SMA,0.6525146
0223,Left_Hand,60,RH,insula,-0.5343972
0223,Right_Hand,40,LH,Cereb_V_VI,0.452416
0223,Right_Hand,40,LH,PMC,1.0060152
0223,Right_Hand,40,LH,SMA,-0.4504796
0223,Right_Hand,40,LH,insula,-1.1241696
0223,Right_Hand,40,RH,Cereb_V_VI,0.9576404
0223,Right_Hand,40,RH,PMC,-1.773426
0223,Right_Hand,40,RH,SMA,-0.3529894
0223,Right_Hand,40,RH,insula,-2.2901728
0223,Right_Hand,60,LH,Cereb_V_VI,0.5397534
0223,Right_Hand,60,LH,PMC,1.7970612
0223,Right_Hand,60,LH,SMA,0.1632678
0223,Right_Hand,60,LH,insula,-0.8514942
0223,Right_Hand,60,RH,Cereb_V_VI,1.3547922
0223,Right_Hand,60,RH,PMC,-1.3172614
0223,Right_Hand,60,RH,SMA,0.1470682
0223,Right_Hand,60,RH,insula,-2.2440824
0224,Left_Hand,40,LH,Cereb_V_VI,0.1509974
0224,Left_Hand,40,LH,PMC,-0.9195728
0224,Left_Hand,40,LH,SMA,-1.198835
0224,Left_Hand,40,LH,insula,-1.1019622
