ID,Hand,Force,Hemisphere,ROI,value
0022,Right_Hand,40,LH,insula,3
0022,Right_Hand,40,RH,Cereb_V_VI,1
0022,Right_Hand,40,RH,PMC,102
0022,Right_Hand,40,RH,SMA,2
0022,Right_Hand,40,RH,insula,19
0022,Right_Hand,60,LH,Cereb_V_VI,12
0022,Right_Hand,60,LH,PMC,108
0022,Right_Hand,60,LH,SMA,7
0022,Right_Hand,60,LH,insula,10
0022,Right_Hand,60,RH,Cereb_V_VI,58
0022,Right_Hand,60,RH,PMC,114
0022,Right_Hand,60,RH,SMA,0
0022,Right_Hand,60,RH,insula,44
0023,Left_Hand,40,LH,Cereb_V_VI,18
0023,Left_Hand,40,LH,PMC,134
0023,Left_Hand,40,LH,SMA,10
0023,Left_Hand,40,LH,insula,8
0023,Left_Hand,40,RH,Cereb_V_VI,2
0023,Left_Hand,40,RH,PMC,77
0023,Left_Hand,40,RH,SMA,9
0023,Left_Hand,40,RH,insula,6
0023,Left_Hand,60,LH,Cereb_V_VI,136
0023,Left_Hand,60,LH,PMC,224
0023,Left_Hand,60,LH,SMA,21
0023,Left_Hand,60,LH,insula,13
0023,Left_Hand,60,RH,Cereb_V_VI,33
0023,Left_Hand,60,RH,PMC,329
0023,Left_Hand,60,RH,SMA,8
0023,Left_Hand,60,RH,insula,14
0023,Right_Hand,40,LH,Cereb_V_VI,0
0023,Right_Hand,40,LH,PMC,116
0023,Right_Hand,40,LH,SMA,6
0023,Right_Hand,40,LH,insula,2
0023,Right_Hand,40,RH,Cereb_V_VI,2
0023,Right_Hand,40,RH,PMC,86
0023,Right_Hand,40,RH,SMA,9
0023,Right_Hand,40,RH,insula,3
0023,Right_Hand,60,LH,Cereb_V_VI,44
0023,Right_Hand,60,LH,PMC,209
0023,Right_Hand,60,LH,SMA,15
0023,Right_Hand,60,LH,insula,1
0023,Right_Hand,60,RH,Cereb_V_VI,87
0023,Right_Hand,60,RH,PMC,117
0023,Right_Hand,60,RH,SMA,32
0023,Right_Hand,60,RH,insula,12
0024,Left_Hand,40,LH,Cereb_V_VI,7
0024,Left_Hand,40,LH,PMC,106
0024,Left_Hand,40,LH,SMA,19
0024,Left_Hand,40,LH,insula,5
0024,Left_Hand,40,RH,Cereb_V_VI,0
0024,Left_Hand,40,RH,PMC,126
0024,Left_Hand,40,RH,SMA,7
0024,Left_Hand,40,RH,insula,1
0024,Left_Hand,60,LH,Cereb_V_VI,7
0024,Left_Hand,60,LH,PMC,143
0024,Left_Hand,60,LH,SMA,32
0024,Left_Hand,60,LH,insula,7
0024,Left_Hand,60,RH,Cereb_V_VI,4
0024,Left_Hand,60,RH,PMC,129
0024,Left_Hand,60,RH,SMA,8
0024,Left_Hand,60,RH,insula,0
0024,Right_Hand,40,LH,Cereb_V_VI,1
0024,Right_Hand,40,LH,PMC,273
0024,Right_Hand,40,LH,SMA,5
0024,Right_Hand,40,LH,insula,1
0024,Right_Hand,40,RH,Cereb_V_VI,1
0024,Right_Hand,40,RH,PMC,130
0024,Right_Hand,40,RH,SMA,16
0024,Right_Hand,40,RH,insula,25
0024,Right_Hand,60,LH,Cereb_V_VI,5
0024,Right_Hand,60,LH,PMC,360
0024,Right_Hand,60,LH,SMA,11
0024,Right_Hand,60,LH,insula,40
0024,Right_Hand,60,RH,Cereb_V_VI,1
0024,Right_Hand,60,RH,PMC,152
0024,Right_Hand,60,RH,SMA,42
0024,Right_Hand,60,RH,insula,59
0025,Left_Hand,40,LH,Cereb_V_VI,38
0025,Left_Hand,40,LH,PMC,71
0025,Left_Hand,40,LH,SMA,18
0025,Left_Hand,40,LH,insula,2
0025,Left_Hand,40,RH,Cereb_V_VI,7
0025,Left_Hand,40,RH,PMC,268
0025,Left_Hand,40,RH,SMA,51
0025,Left_Hand,40,RH,insula,49
0025,Left_Hand,60,LH,Cereb_V_VI,90
0025,Left_Hand,60,LH,PMC,94
0025,Left_Hand,60,LH,SMA,49
0025,Left_Hand,60,LH,insula,2
0025,Left_Hand,60,RH,Cereb_V_VI,2
0025,Left_Hand,60,RH,PMC,473
0025,Left_Hand,60,RH,SMA,81
0025,Left_Hand,60,RH,insula,59
0025,Right_Hand,40,LH,Cereb_V_VI,40
0025,Right_Hand,40,LH,PMC,378
0025,Right_Hand,40,LH,SMA,13
0025,Right_Hand,40,LH,insula,23
0025,Right_Hand,40,RH,Cereb_V_VI,25
0025,Right_Hand,40,RH,PMC,25
0025,Right_Hand,40,RH,SMA,23
0025,Right_Hand,40,RH,insula,44
0025,Right_Hand,60,LH,Cereb_V_VI,31
0025,Right_Hand,60,LH,PMC,328
0025,Right_Hand,60,LH,SMA,1
0025,Right_Hand,60,LH,insula,7
0025,Right_Hand,60,RH,Cereb_V_VI,40
0025,Right_Hand,60,RH,PMC,95
0025,Right_Hand,60,RH,SMA,8
0025,Right_Hand,60,RH,insula,40
0026,Left_Hand,40,LH,Cereb_V_VI,32
0026,Left_Hand,40,LH,PMC,51
0026,Left_Hand,40,LH,SMA,0
0026,Left_Hand,40,LH,insula,1
0026,Left_Hand,40,RH,Cereb_V_VI,10
0026,Left_Hand,40,RH,PMC,106
0026,Left_Hand,40,RH,SMA,2
0026,Left_Hand,40,RH,insula,12
0026,Left_Hand,60,LH,Cereb_V_VI,142
0026,Left_Hand,60,LH,PMC,139
0026,Left_Hand,60,LH,SMA,45
0026,Left_Hand,60,LH,insula,0
0026,Left_Hand,60,RH,Cereb_V_VI,12
0026,Left_Hand,60,RH,PMC,591
0026,Left_Hand,60,RH,SMA,37
0026,Left_Hand,60,RH,insula,28
0026,Right_Hand,40,LH,Cereb_V_VI,0
0026,Right_Hand,40,LH,PMC,71
0026,Right_Hand,40,LH,SMA,4
0026,Right_Hand,40,LH,insula,1
0026,Right_Hand,40,RH,Cereb_V_VI,9
0026,Right_Hand,40,RH,PMC,26
0026,Right_Hand,40,RH,SMA,0
0026,Right_Hand,40,RH,insula,0
0026,Right_Hand,60,LH,Cereb_V_VI,52
0026,Right_Hand,60,LH,PMC,520
0026,Right_Hand,60,LH,SMA,7
0026,Right_Hand,60,LH,insula,27
0026,Right_Hand,60,RH,Cereb_V_VI,108
0026,Right_Hand,60,RH,PMC,202
0026,Right_Hand,60,RH,SMA,24
0026,Right_Hand,60,RH,insula,39
0027,Left_Hand,40,LH,Cereb_V_VI,20
0027,Left_Hand,40,LH,PMC,98
0027,Left_Hand,40,LH,SMA,7
0027,Left_Hand,40,LH,insula,7
0027,Left_Hand,40,RH,Cereb_V_VI,2
0027,Left_Hand,40,RH,PMC,205
0027,Left_Hand,40,RH,SMA,0
0027,Left_Hand,40,RH,insula,4
0027,Left_Hand,60,LH,Cereb_V_VI,159
0027,Left_Hand,60,LH,PMC,245
0027,Left_Hand,60,LH,SMA,45
0027,Left_Hand,60,LH,insula,30
0027,Left_Hand,60,RH,Cereb_V_VI,64
0027,Left_Hand,60,RH,PMC,553
0027,Left_Hand,60,RH,SMA,60
0027,Left_Hand,60,RH,insula,13
0027,Right_Hand,40,LH,Cereb_V_VI,0
0027,Right_Hand,40,LH,PMC,181
0027,Right_Hand,40,LH,SMA,2
0027,Right_Hand,40,LH,insula,12
0027,Right_Hand,40,RH,Cereb_V_VI,4
0027,Right_Hand,40,RH,PMC,52
0027,Right_Hand,40,RH,SMA,0
0027,Right_Hand,40,RH,insula,2
0027,Right_Hand,60,LH,Cereb_V_VI,21
0027,Right_Hand,60,LH,PMC,572
0027,Right_Hand,60,LH,SMA,8
0027,Right_Hand,60,LH,insula,41
0027,Right_Hand,60,RH,Cereb_V_VI,111
0027,Right_Hand,60,RH,PMC,86
0027,Right_Hand,60,RH,SMA,3
0027,Right_Hand,60,RH,insula,28
0028,Left_Hand,40,LH,Cereb_V_VI,105
0028,Left_Hand,40,LH,PMC,238
0028,Left_Hand,40,LH,SMA,50
0028,Left_Hand,40,LH,insula,18
0028,Left_Hand,40,RH,Cereb_V_VI,6
0028,Left_Hand,40,RH,PMC,600
0028,Left_Hand,40,RH,SMA,54
0028,Left_Hand,40,RH,insula,49
0028,Left_Hand,60,LH,Cereb_V_VI,118
0028,Left_Hand,60,LH,PMC,235
0028,Left_Hand,60,LH,SMA,61
0028,Left_Hand,60,LH,insula,24
0028,Left_Hand,60,RH,Cereb_V_VI,13
0028,Left_Hand,60,RH,PMC,595
0028,Left_Hand,60,RH,SMA,45
0028,Left_Hand,60,RH,insula,8
0028,Right_Hand,40,LH,Cereb_V_VI,20
0028,Right_Hand,40,LH,PMC,620
0028,Right_Hand,40,LH,SMA,34
0028,Right_Hand,40,LH,insula,33
0028,Right_Hand,40,RH,Cereb_V_VI,65
0028,Right_Hand,40,RH,PMC,275
0028,Right_Hand,40,RH,SMA,31
0028,Right_Hand,40,RH,insula,45
0028,Right_Hand,60,LH,Cereb_V_VI,32
0028,Right_Hand,60,LH,PMC,620
0028,Right_Hand,60,LH,SMA,31
0028,Right_Hand,60,LH,insula,40
0028,Right_Hand,60,RH,Cereb_V_VI,89
0028,Right_Hand,60,RH,PMC,319
0028,Right_Hand,60,RH,SMA,20
0028,Right_Hand,60,RH,insula,51
0029,Left_Hand,40,LH,Cereb_V_VI,11
0029,Left_Hand,40,LH,PMC,44
0029,Left_Hand,40,LH,SMA,4
0029,Left_Hand,40,LH,insula,0
0029,Left_Hand,40,RH,Cereb_V_VI,0
0029,Left_Hand,40,RH,PMC,38
0029,Left_Hand,40,RH,SMA,1
0029,Left_Hand,40,RH,insula,0
0029,Left_Hand,60,LH,Cereb_V_VI,83
0029,Left_Hand,60,LH,PMC,118
0029,Left_Hand,60,LH,SMA,17
0029,Left_Hand,60,LH,insula,25
0029,Left_Hand,60,RH,Cereb_V_VI,11
0029,Left_Hand,60,RH,PMC,75
0029,Left_Hand,60,RH,SMA,12
0029,Left_Hand,60,RH,insula,36
0029,Right_Hand,40,LH,Cereb_V_VI,0
0029,Right_Hand,40,LH,PMC,8
0029,Right_Hand,40,LH,SMA,1
0029,Right_Hand,40,LH,insula,0
0029,Right_Hand,40,RH,Cereb_V_VI,0
0029,Right_Hand,40,RH,PMC,0
0029,Right_Hand,40,RH,SMA,0
0029,Right_Hand,40,RH,insula,0
0029,Right_Hand,60,LH,Cereb_V_VI,0
0029,Right_Hand,60,LH,PMC,12
0029,Right_Hand,60,LH,SMA,1
0029,Right_Hand,60,LH,insula,0
0029,Right_Hand,60,RH,Cereb_V_VI,2
0029,Right_Hand,60,RH,PMC,0
0029,Right_Hand,60,RH,SMA,0
0029,Right_Hand,60,RH,insula,0
0030,Left_Hand,40,LH,Cereb_V_VI,77
0030,Left_Hand,40,LH,PMC,55
0030,Left_Hand,40,LH,SMA,7
0030,Left_Hand,40,LH,insula,18
0030,Left_Hand,40,RH,Cereb_V_VI,18
0030,Left_Hand,40,RH,PMC,289
0030,Left_Hand,40,RH,SMA,34
0030,Left_Hand,40,RH,insula,5
0030,Left_Hand,60,LH,Cereb_V_VI,103
0030,Left_Hand,60,LH,PMC,69
0030,Left_Hand,60,LH,SMA,8
0030,Left_Hand,60,LH,insula,19
0030,Left_Hand,60,RH,Cereb_V_VI,19
0030,Left_Hand,60,RH,PMC,272
0030,Left_Hand,60,RH,SMA,34
0030,Left_Hand,60,RH,insula,1
0030,Right_Hand,40,LH,Cereb_V_VI,31
0030,Right_Hand,40,LH,PMC,278
0030,Right_Hand,40,LH,SMA,9
0030,Right_Hand,40,LH,insula,4
0030,Right_Hand,40,RH,Cereb_V_VI,83
0030,Right_Hand,40,RH,PMC,33
0030,Right_Hand,40,RH,SMA,13
0030,Right_Hand,40,RH,insula,36
0030,Right_Hand,60,LH,Cereb_V_VI,17
0030,Right_Hand,60,LH,PMC,231
0030,Right_Hand,60,LH,SMA,12
0030,Right_Hand,60,LH,insula,8
0030,Right_Hand,60,RH,Cereb_V_VI,63
0030,Right_Hand,60,RH,PMC,52
0030,Right_Hand,60,RH,SMA,13
0030,Right_Hand,60,RH,insula,13
0031,Left_Hand,40,LH,Cereb_V_VI,18
0031,Left_Hand,40,LH,PMC,40
0031,Left_Hand,40,LH,SMA,2
0031,Left_Hand,40,LH,insula,1
0031,Left_Hand,40,RH,Cereb_V_VI,6
0031,Left_Hand,40,RH,PMC,210
0031,Left_Hand,40,RH,SMA,47
0031,Left_Hand,40,RH,insula,22
0031,Left_Hand,60,LH,Cereb_V_VI,46
0031,Left_Hand,60,LH,PMC,97
0031,Left_Hand,60,LH,SMA,6
0031,Left_Hand,60,LH,insula,20
0031,Left_Hand,60,RH,Cereb_V_VI,5
0031,Left_Hand,60,RH,PMC,181
0031,Left_Hand,60,RH,SMA,20
0031,Left_Hand,60,RH,insula,13
0031,Right_Hand,40,LH,Cereb_V_VI,7
0031,Right_Hand,40,LH,PMC,231
0031,Right_Hand,40,LH,SMA,8
0031,Right_Hand,40,LH,insula,1
0031,Right_Hand,40,RH,Cereb_V_VI,7
0031,Right_Hand,40,RH,PMC,87
0031,Right_Hand,40,RH,SMA,23
0031,Right_Hand,40,RH,insula,45
0031,Right_Hand,60,LH,Cereb_V_VI,5
0031,Right_Hand,60,LH,PMC,225
0031,Right_Hand,60,LH,SMA,0
0031,Right_Hand,60,LH,insula,8
0031,Right_Hand,60,RH,Cereb_V_VI,13
0031,Right_Hand,60,RH,PMC,94
0031,Right_Hand,60,RH,SMA,13
0031,Right_Hand,60,RH,insula,54
0032,Left_Hand,40,LH,Cereb_V_VI,57
0032,Left_Hand,40,LH,PMC,62
0032,Left_Hand,40,LH,SMA,26
0032,Left_Hand,40,LH,insula,13
0032,Left_Hand,40,RH,Cereb_V_VI,24
0032,Left_Hand,40,RH,PMC,283
0032,Left_Hand,40,RH,SMA,46
0032,Left_Hand,40,RH,insula,4
0032,Left_Hand,60,LH,Cereb_V_VI,115
0032,Left_Hand,60,LH,PMC,189
0032,Left_Hand,60,LH,SMA,30
0032,Left_Hand,60,LH,insula,18
0032,Left_Hand,60,RH,Cereb_V_VI,54
0032,Left_Hand,60,RH,PMC,450
0032,Left_Hand,60,RH,SMA,72
0032,Left_Hand,60,RH,insula,18
0032,Right_Hand,40,LH,Cereb_V_VI,25
0032,Right_Hand,40,LH,PMC,148
0032,Right_Hand,40,LH,SMA,39
0032,Right_Hand,40,LH,insula,18
0032,Right_Hand,40,RH,Cereb_V_VI,64
0032,Right_Hand,40,RH,PMC,69
0032,Right_Hand,40,RH,SMA,18
0032,Right_Hand,40,RH,insula,18
0032,Right_Hand,60,LH,Cereb_V_VI,78
0032,Right_Hand,60,LH,PMC,220
0032,Right_Hand,60,LH,SMA,42
0032,Right_Hand,60,LH,insula,22
0032,Right_Hand,60,RH,Cereb_V_VI,152
0032,Right_Hand,60,RH,PMC,147
0032,Right_Hand,60,RH,SMA,33
0032,Right_Hand,60,RH,insula,50
0033,Left_Hand,40,LH,Cereb_V_VI,0
0033,Left_Hand,40,LH,PMC,285
0033,Left_Hand,40,LH,SMA,10
0033,Left_Hand,40,LH,insula,16
0033,Left_Hand,40,RH,Cereb_V_VI,12
0033,Left_Hand,40,RH,PMC,77
0033,Left_Hand,40,RH,SMA,7
0033,Left_Hand,40,RH,insula,17
0033,Left_Hand,60,LH,Cereb_V_VI,0
0033,Left_Hand,60,LH,PMC,96
0033,Left_Hand,60,LH,SMA,2
0033,Left_Hand,60,LH,insula,16
0033,Left_Hand,60,RH,Cereb_V_VI,1
0033,Left_Hand,60,RH,PMC,20
0033,Left_Hand,60,RH,SMA,1
0033,Left_Hand,60,RH,insula,8
0033,Right_Hand,40,LH,Cereb_V_VI,8
0033,Right_Hand,40,LH,PMC,65
0033,Right_Hand,40,LH,SMA,23
0033,Right_Hand,40,LH,insula,33
0033,Right_Hand,40,RH,Cereb_V_VI,6
0033,Right_Hand,40,RH,PMC,196
0033,Right_Hand,40,RH,SMA,7
0033,Right_Hand,40,RH,insula,7
0033,Right_Hand,60,LH,Cereb_V_VI,1
0033,Right_Hand,60,LH,PMC,38
0033,Right_Hand,60,LH,SMA,6
0033,Right_Hand,60,LH,insula,0
0033,Right_Hand,60,RH,Cereb_V_VI,3
0033,Right_Hand,60,RH,PMC,230
0033,Right_Hand,60,RH,SMA,2
0033,Right_Hand,60,RH,insula,2
0034,Left_Hand,40,LH,Cereb_V_VI,10
0034,Left_Hand,40,LH,PMC,49
0034,Left_Hand,40,LH,SMA,8
0034,Left_Hand,40,LH,insula,15
0034,Left_Hand,40,RH,Cereb_V_VI,2
0034,Left_Hand,40,RH,PMC,176
0034,Left_Hand,40,RH,SMA,2
0034,Left_Hand,40,RH,insula,9
0034,Left_Hand,60,LH,Cereb_V_VI,10
0034,Left_Hand,60,LH,PMC,128
0034,Left_Hand,60,LH,SMA,15
0034,Left_Hand,60,LH,insula,26
0034,Left_Hand,60,RH,Cereb_V_VI,5
0034,Left_Hand,60,RH,PMC,170
0034,Left_Hand,60,RH,SMA,2
0034,Left_Hand,60,RH,insula,11
0034,Right_Hand,40,LH,Cereb_V_VI,8
0034,Right_Hand,40,LH,PMC,54
0034,Right_Hand,40,LH,SMA,17
0034,Right_Hand,40,LH,insula,11
0034,Right_Hand,40,RH,Cereb_V_VI,7
0034,Right_Hand,40,RH,PMC,117
0034,Right_Hand,40,RH,SMA,12
0034,Right_Hand,40,RH,insula,13
0034,Right_Hand,60,LH,Cereb_V_VI,5
0034,Right_Hand,60,LH,PMC,83
0034,Right_Hand,60,LH,SMA,31
0034,Right_Hand,60,LH,insula,5
0034,Right_Hand,60,RH,Cereb_V_VI,8
0034,Right_Hand,60,RH,PMC,96
0034,Right_Hand,60,RH,SMA,2
0034,Right_Hand,60,RH,insula,6
0035,Left_Hand,40,LH,Cereb_V_VI,68
0035,Left_Hand,40,LH,PMC,35
0035,Left_Hand,40,LH,SMA,11
0035,Left_Hand,40,LH,insula,1
0035,Left_Hand,40,RH,Cereb_V_VI,14
0035,Left_Hand,40,RH,PMC,30
0035,Left_Hand,40,RH,SMA,4
0035,Left_Hand,40,RH,insula,0
0035,Left_Hand,60,LH,Cereb_V_VI,64
0035,Left_Hand,60,LH,PMC,25
0035,Left_Hand,60,LH,SMA,4
0035,Left_Hand,60,LH,insula,0
0035,Left_Hand,60,RH,Cereb_V_VI,14
0035,Left_Hand,60,RH,PMC,31
0035,Left_Hand,60,RH,SMA,3
0035,Left_Hand,60,RH,insula,2
0035,Right_Hand,40,LH,Cereb_V_VI,10
0035,Right_Hand,40,LH,PMC,36
0035,Right_Hand,40,LH,SMA,40
0035,Right_Hand,40,LH,insula,5
0035,Right_Hand,40,RH,Cereb_V_VI,16
0035,Right_Hand,40,RH,PMC,231
0035,Right_Hand,40,RH,SMA,5
0035,Right_Hand,40,RH,insula,0
0035,Right_Hand,60,LH,Cereb_V_VI,1
0035,Right_Hand,60,LH,PMC,23
0035,Right_Hand,60,LH,SMA,14
0035,Right_Hand,60,LH,insula,8
0035,Right_Hand,60,RH,Cereb_V_VI,13
0035,Right_Hand,60,RH,PMC,155
0035,Right_Hand,60,RH,SMA,10
0035,Right_Hand,60,RH,insula,11
0036,Left_Hand,40,LH,Cereb_V_VI,14
0036,Left_Hand,40,LH,PMC,330
0036,Left_Hand,40,LH,SMA,28
0036,Left_Hand,40,LH,insula,22
0036,Left_Hand,40,RH,Cereb_V_VI,1
0036,Left_Hand,40,RH,PMC,139
0036,Left_Hand,40,RH,SMA,4
0036,Left_Hand,40,RH,insula,16
0036,Left_Hand,60,LH,Cereb_V_VI,32
0036,Left_Hand,60,LH,PMC,216
0036,Left_Hand,60,LH,SMA,15
0036,Left_Hand,60,LH,insula,5
0036,Left_Hand,60,RH,Cereb_V_VI,1
0036,Left_Hand,60,RH,PMC,239
0036,Left_Hand,60,RH,SMA,10
0036,Left_Hand,60,RH,insula,14
0036,Right_Hand,40,LH,Cereb_V_VI,22
0036,Right_Hand,40,LH,PMC,133
0036,Right_Hand,40,LH,SMA,29
0036,Right_Hand,40,LH,insula,14
0036,Right_Hand,40,RH,Cereb_V_VI,53
0036,Right_Hand,40,RH,PMC,186
0036,Right_Hand,40,RH,SMA,8
0036,Right_Hand,40,RH,insula,11
0036,Right_Hand,60,LH,Cereb_V_VI,7
0036,Right_Hand,60,LH,PMC,130
0036,Right_Hand,60,LH,SMA,34
0036,Right_Hand,60,LH,insula,8
0036,Right_Hand,60,RH,Cereb_V_VI,65
0036,Right_Hand,60,RH,PMC,190
0036,Right_Hand,60,RH,SMA,4
0036,Right_Hand,60,RH,insula,5
0038,Left_Hand,40,LH,Cereb_V_VI,1
0038,Left_Hand,40,LH,PMC,55
0038,Left_Hand,40,LH,SMA,10
0038,Left_Hand,40,LH,insula,4
0038,Left_Hand,40,RH,Cereb_V_VI,5
0038,Left_Hand,40,RH,PMC,151
0038,Left_Hand,40,RH,SMA,9
0038,Left_Hand,40,RH,insula,18
0038,Left_Hand,60,LH,Cereb_V_VI,21
0038,Left_Hand,60,LH,PMC,62
0038,Left_Hand,60,LH,SMA,14
0038,Left_Hand,60,LH,insula,5
0038,Left_Hand,60,RH,Cereb_V_VI,6
0038,Left_Hand,60,RH,PMC,171
0038,Left_Hand,60,RH,SMA,0
0038,Left_Hand,60,RH,insula,2
0038,Right_Hand,40,LH,Cereb_V_VI,18
0038,Right_Hand,40,LH,PMC,134
0038,Right_Hand,40,LH,SMA,3
0038,Right_Hand,40,LH,insula,7
0038,Right_Hand,40,RH,Cereb_V_VI,11
0038,Right_Hand,40,RH,PMC,153
0038,Right_Hand,40,RH,SMA,18
0038,Right_Hand,40,RH,insula,4
0038,Right_Hand,60,LH,Cereb_V_VI,6
0038,Right_Hand,60,LH,PMC,110
0038,Right_Hand,60,LH,SMA,1
0038,Right_Hand,60,LH,insula,0
0038,Right_Hand,60,RH,Cereb_V_VI,13
0038,Right_Hand,60,RH,PMC,78
0038,Right_Hand,60,RH,SMA,4
0038,Right_Hand,60,RH,insula,9
0039,Left_Hand,40,LH,Cereb_V_VI,47
0039,Left_Hand,40,LH,PMC,82
0039,Left_Hand,40,LH,SMA,24
0039,Left_Hand,40,LH,insula,30
0039,Left_Hand,40,RH,Cereb_V_VI,18
0039,Left_Hand,40,RH,PMC,254
0039,Left_Hand,40,RH,SMA,25
0039,Left_Hand,40,RH,insula,24
0039,Left_Hand,60,LH,Cereb_V_VI,89
0039,Left_Hand,60,LH,PMC,85
0039,Left_Hand,60,LH,SMA,21
0039,Left_Hand,60,LH,insula,34
0039,Left_Hand,60,RH,Cereb_V_VI,30
0039,Left_Hand,60,RH,PMC,322
0039,Left_Hand,60,RH,SMA,51
0039,Left_Hand,60,RH,insula,21
0039,Right_Hand,40,LH,Cereb_V_VI,38
0039,Right_Hand,40,LH,PMC,583
0039,Right_Hand,40,LH,SMA,45
0039,Right_Hand,40,LH,insula,42
0039,Right_Hand,40,RH,Cereb_V_VI,166
0039,Right_Hand,40,RH,PMC,203
0039,Right_Hand,40,RH,SMA,55
0039,Right_Hand,40,RH,insula,68
0039,Right_Hand,60,LH,Cereb_V_VI,26
0039,Right_Hand,60,LH,PMC,430
0039,Right_Hand,60,LH,SMA,42
0039,Right_Hand,60,LH,insula,29
0039,Right_Hand,60,RH,Cereb_V_VI,146
0039,Right_Hand,60,RH,PMC,124
0039,Right_Hand,60,RH,SMA,34
0039,Right_Hand,60,RH,insula,41
0040,Left_Hand,40,LH,Cereb_V_VI,23
0040,Left_Hand,40,LH,PMC,39
0040,Left_Hand,40,LH,SMA,6
0040,Left_Hand,40,LH,insula,9
0040,Left_Hand,40,RH,Cereb_V_VI,13
0040,Left_Hand,40,RH,PMC,95
0040,Left_Hand,40,RH,SMA,0
0040,Left_Hand,40,RH,insula,13
0040,Left_Hand,60,LH,Cereb_V_VI,61
0040,Left_Hand,60,LH,PMC,97
0040,Left_Hand,60,LH,SMA,17
0040,Left_Hand,60,LH,insula,15
0040,Left_Hand,60,RH,Cereb_V_VI,11
0040,Left_Hand,60,RH,PMC,265
0040,Left_Hand,60,RH,SMA,9
0040,Left_Hand,60,RH,insula,11
0040,Right_Hand,40,LH,Cereb_V_VI,25
0040,Right_Hand,40,LH,PMC,200
0040,Right_Hand,40,LH,SMA,8
0040,Right_Hand,40,LH,insula,8
0040,Right_Hand,40,RH,Cereb_V_VI,27
0040,Right_Hand,40,RH,PMC,45
0040,Right_Hand,40,RH,SMA,7
0040,Right_Hand,40,RH,insula,10
0040,Right_Hand,60,LH,Cereb_V_VI,19
0040,Right_Hand,60,LH,PMC,223
0040,Right_Hand,60,LH,SMA,5
0040,Right_Hand,60,LH,insula,9
0040,Right_Hand,60,RH,Cereb_V_VI,36
0040,Right_Hand,60,RH,PMC,62
0040,Right_Hand,60,RH,SMA,14
0040,Right_Hand,60,RH,insula,7
0042,Left_Hand,40,LH,Cereb_V_VI,14
0042,Left_Hand,40,LH,PMC,85
0042,Left_Hand,40,LH,SMA,8
0042,Left_Hand,40,LH,insula,3
0042,Left_Hand,40,RH,Cereb_V_VI,16
0042,Left_Hand,40,RH,PMC,54
0042,Left_Hand,40,RH,SMA,36
0042,Left_Hand,40,RH,insula,25
0042,Left_Hand,60,LH,Cereb_V_VI,26
0042,Left_Hand,60,LH,PMC,151
0042,Left_Hand,60,LH,SMA,20
0042,Left_Hand,60,LH,insula,0
0042,Left_Hand,60,RH,Cereb_V_VI,18
0042,Left_Hand,60,RH,PMC,289
0042,Left_Hand,60,RH,SMA,73
0042,Left_Hand,60,RH,insula,30
0042,Right_Hand,40,LH,Cereb_V_VI,87
0042,Right_Hand,40,LH,PMC,317
0042,Right_Hand,40,LH,SMA,12
0042,Right_Hand,40,LH,insula,20
0042,Right_Hand,40,RH,Cereb_V_VI,115
0042,Right_Hand,40,RH,PMC,122
0042,Right_Hand,40,RH,SMA,41
0042,Right_Hand,40,RH,insula,48
0042,Right_Hand,60,LH,Cereb_V_VI,12
0042,Right_Hand,60,LH,PMC,365
0042,Right_Hand,60,LH,SMA,33
0042,Right_Hand,60,LH,insula,23
0042,Right_Hand,60,RH,Cereb_V_VI,80
0042,Right_Hand,60,RH,PMC,73
0042,Right_Hand,60,RH,SMA,61
0042,Right_Hand,60,RH,insula,53
0043,Left_Hand,40,LH,Cereb_V_VI,55
0043,Left_Hand,40,LH,PMC,46
0043,Left_Hand,40,LH,SMA,25
0043,Left_Hand,40,LH,insula,19
0043,Left_Hand,40,RH,Cereb_V_VI,11
0043,Left_Hand,40,RH,PMC,289
0043,Left_Hand,40,RH,SMA,2
0043,Left_Hand,40,RH,insula,1
0043,Left_Hand,60,LH,Cereb_V_VI,112
0043,Left_Hand,60,LH,PMC,58
0043,Left_Hand,60,LH,SMA,22
0043,Left_Hand,60,LH,insula,16
0043,Left_Hand,60,RH,Cereb_V_VI,6
0043,Left_Hand,60,RH,PMC,436
0043,Left_Hand,60,RH,SMA,26
0043,Left_Hand,60,RH,insula,4
0043,Right_Hand,40,LH,Cereb_V_VI,19
0043,Right_Hand,40,LH,PMC,88
0043,Right_Hand,40,LH,SMA,11
0043,Right_Hand,40,LH,insula,3
0043,Right_Hand,40,RH,Cereb_V_VI,22
0043,Right_Hand,40,RH,PMC,219
0043,Right_Hand,40,RH,SMA,30
0043,Right_Hand,40,RH,insula,15
0043,Right_Hand,60,LH,Cereb_V_VI,4
0043,Right_Hand,60,LH,PMC,178
0043,Right_Hand,60,LH,SMA,0
0043,Right_Hand,60,LH,insula,7
0043,Right_Hand,60,RH,Cereb_V_VI,2
0043,Right_Hand,60,RH,PMC,5
0043,Right_Hand,60,RH,SMA,0
0043,Right_Hand,60,RH,insula,14
0044,Left_Hand,40,LH,Cereb_V_VI,3
0044,Left_Hand,40,LH,PMC,58
0044,Left_Hand,40,LH,SMA,8
0044,Left_Hand,40,LH,insula,0
0044,Left_Hand,40,RH,Cereb_V_VI,1
0044,Left_Hand,40,RH,PMC,89
0044,Left_Hand,40,RH,SMA,11
